canadaojp_2016_05_18_093000.jpg,[0.02700855 0.27952982 0.11304489],[0.09802848 0.12068738 0.19517544],[0.171875   0.04818824 0.27412281],[0.30147059 0.02941389 0.35786894],[0.39841731 0.05208438 0.45707036],[0.47577519 0.037139   0.56315549],[0.45822731 0.05511535 0.69043815],[0.47286822 0.01893231 0.82854537]
canadaojp_2016_05_18_100000.jpg,[0.48333333 0.04889179 0.10110397],[0.45449845 0.10280672 0.20046888],[0.47103085 0.12060165 0.30486565],[0.49054912 0.12852431 0.40063939],[0.49085254 0.12034346 0.49068222],[0.50020412 0.11340278 0.58217101],[0.49644084 0.11191693 0.68962774],[0.54034158 0.07030183 0.85331214]
canadaojp_2016_05_18_103001.jpg,[0.65116279 0.0904787  0.07847265],[0.4824225  0.14433988 0.17710784],[0.49802928 0.1572238  0.28036734],[0.4963035  0.16678564 0.37767157],[0.49571138 0.15750545 0.46631231],[0.50277577 0.13908052 0.56433646],[0.51306848 0.12440658 0.68524955],[0.52034212 0.09608209 0.84078431]
canadaojp_2016_05_18_110000.jpg,[0.55017007 0.05959258 0.10838688],[0.47539975 0.1313239  0.22355108],[0.46869712 0.12246674 0.33554443],[0.47964424 0.13482292 0.43483146],[0.48350348 0.13224159 0.52607689],[0.48426033 0.11159964 0.61263617],[0.50205218 0.08349244 0.71205229],[0.5308642  0.05220994 0.86036839]
canadaojp_2016_05_18_113001.jpg,[0.98672566 0.50222222 0.10695187],[0.99521858 0.1044297  0.20137901],[0.14735099 0.02642401 0.28188433],[0.33103448 0.02798823 0.35800294],[0.41094771 0.06028369 0.4381798 ],[0.41937564 0.06288329 0.51320095],[0.44842896 0.03464187 0.58769295],[0.5802005  0.02643084 0.7308642 ]
canadaojp_2016_05_18_120000.jpg,[0.53362897 0.21064923 0.09762882],[0.48753605 0.19911396 0.2055914 ],[0.48788903 0.18287878 0.30576423],[0.49014307 0.16425201 0.40140374],[0.49189815 0.15741146 0.50104064],[0.4984271  0.12249344 0.6       ],[0.51356589 0.09958314 0.72571429],[0.52147239 0.06845863 0.88926237]
canadaojp_2016_05_18_123001.jpg,[0.96143959 0.31396287 0.09343891],[0.07852564 0.02272727 0.17254902],[0.39849921 0.03805916 0.24705882],[0.43746001 0.06487765 0.31810259],[0.44033089 0.06974633 0.3796811 ],[0.44444444 0.06127219 0.44883227],[0.53850211 0.02647675 0.52004357],[0.52794411 0.02534912 0.63012912]
canadaojp_2016_05_18_130000.jpg,[0.59182848 0.47851336 0.08235294],[0.51082863 0.4083045  0.19669421],[0.50487665 0.29599709 0.28359133],[0.50419166 0.25215266 0.3585315 ],[0.50201829 0.23201194 0.43575323],[0.52094546 0.18158718 0.51774826],[0.51150183 0.17367738 0.61889913],[0.51689498 0.10585847 0.79538639]
canadaojp_2016_05_18_133001.jpg,[0.51491228 0.13484741 0.08247   ],[0.46286371 0.18777858 0.19207401],[0.45796727 0.17911691 0.27871517],[0.46965078 0.18392211 0.36985294],[0.49018127 0.15190454 0.45941387],[0.49670382 0.1396505  0.55385899],[0.52267231 0.11047288 0.68271774],[0.56717172 0.07980653 0.90087146]
canadaojp_2016_05_18_140000.jpg,[0.94475138 0.24794521 0.12446718],[0.395189   0.03513856 0.20047204],[0.40323625 0.08325924 0.283706  ],[0.42749211 0.08860911 0.34427245],[0.44065586 0.08339938 0.41034912],[0.44240196 0.06078794 0.47609059],[0.48628545 0.05028403 0.55917647],[0.44722222 0.03435115 0.73389356]
canadaojp_2016_05_18_143000.jpg,[0.49725275 0.20510894 0.12427638],[0.48677937 0.20722177 0.23472486],[0.47786024 0.18033994 0.32557734],[0.48647884 0.16903833 0.40925208],[0.49929677 0.14960547 0.48724849],[0.51019559 0.14050988 0.56836158],[0.50947325 0.12541125 0.67652358],[0.52417303 0.08214196 0.82291022]
canadaojp_2016_05_18_150000.jpg,[0.93196005 0.38978102 0.0767507 ],[0.96122685 0.07515658 0.17889823],[0.39676002 0.07064711 0.26323529],[0.44044384 0.04002175 0.33543092],[0.41958994 0.07519965 0.42062623],[0.43567052 0.07095247 0.49507413],[0.45980512 0.05775183 0.59307468],[0.44661458 0.03042548 0.74991087]
canadaojp_2016_05_18_153000.jpg,[0.9526699  0.6699187  0.06890756],[0.9379529  0.1509434  0.14938725],[0.3062201  0.02678457 0.20958904],[0.37148594 0.05374874 0.27526243],[0.41604632 0.06340466 0.34144507],[0.4322963  0.06433718 0.40816993],[0.45714286 0.0372737  0.47734205],[0.46529814 0.03649401 0.59101834]
canadaojp_2016_05_18_160000.jpg,[0.55014179 0.54168412 0.13372549],[0.53093064 0.39177102 0.21921569],[0.50974573 0.34847556 0.27671436],[0.50299963 0.29827925 0.33531019],[0.50446924 0.2462406  0.40081136],[0.51187069 0.21121558 0.48660131],[0.51376451 0.1957538  0.61010101],[0.55952381 0.10566038 0.83137255]
canadaojp_2016_05_18_163000.jpg,[0.94211018 0.28154574 0.09382168],[0.47619048 0.01240915 0.17985015],[0.40277778 0.04429747 0.26420807],[0.43077643 0.05870723 0.3290684 ],[0.44122335 0.07733198 0.40208159],[0.45372233 0.05965312 0.47010862],[0.44902913 0.02882328 0.56054902],[0.62280702 0.01532876 0.69439776]
canadaojp_2016_05_18_170001.jpg,[0.54955779 0.39288282 0.13144342],[0.51167793 0.31861353 0.21532785],[0.50817462 0.27717116 0.28393389],[0.5078125  0.24275995 0.3464539 ],[0.50097492 0.24033485 0.41186998],[0.50713077 0.20882865 0.48403885],[0.51178782 0.19379402 0.58028169],[0.52609947 0.16878252 0.75372549]
canadaojp_2016_05_18_173000.jpg,[0.88395062 0.09323204 0.08603684],[0.44377206 0.0952038  0.18273457],[0.45703463 0.10200702 0.27665384],[0.46982544 0.11498538 0.36372549],[0.47573044 0.11814487 0.45737204],[0.48577125 0.10031639 0.54878012],[0.50878761 0.09009662 0.67647059],[0.52836134 0.08320224 0.86289593]
canadaojp_2016_05_18_180001.jpg,[0.00417616 0.2652568  0.10301899],[1.         0.0590507  0.20985621],[0.23717949 0.02430664 0.29679985],[0.38250689 0.06168434 0.38081926],[0.38367429 0.04163327 0.44728291],[0.42976494 0.0681963  0.53293191],[0.45042194 0.05089113 0.64079807],[0.41025641 0.04875554 0.82156863]
canadaojp_2016_05_18_183000.jpg,[0.01153846 0.18175463 0.10999616],[0.17822222 0.03795931 0.18625566],[0.41715023 0.07684876 0.26784115],[0.45478866 0.08875908 0.3574739 ],[0.47215316 0.10794418 0.45098039],[0.48591258 0.11389538 0.554     ],[0.48148148 0.08610835 0.65751634],[0.51330913 0.09055053 0.82285328]
canadaojp_2016_05_18_190001.jpg,[0.00263669 0.4642443  0.14492997],[0.02594092 0.22022984 0.23703182],[0.07002643 0.11356913 0.30798178],[0.09714438 0.06553678 0.37937693],[0.14209402 0.03314917 0.45567659],[0.39513767 0.03409636 0.55934305],[0.46984805 0.0587792  0.69903424],[0.48756219 0.04097859 0.87433155]
canadaojp_2016_05_18_193000.jpg,[0.02407901 0.62897822 0.1440724 ],[0.04952469 0.29060286 0.22742058],[0.06561997 0.19193324 0.30210084],[0.12287244 0.09566936 0.36267543],[0.14416058 0.05543192 0.43806359],[0.42217327 0.02922998 0.51618478],[0.45783133 0.05458132 0.63141869],[0.52020202 0.06293091 0.81010101]
canadaojp_2016_05_18_200000.jpg,[3.56887937e-04 4.62834490e-01 1.41316527e-01],[0.04334407 0.21831605 0.22309804],[0.07230245 0.1521003  0.2856732 ],[0.11912065 0.08356832 0.33995643],[0.11953883 0.04588995 0.39782874],[0.20224977 0.03446148 0.46675529],[0.38684771 0.03581441 0.55727722],[0.25       0.00675987 0.68987811]
canadaojp_2016_05_18_203000.jpg,[0.01769592 0.46569122 0.12337379],[0.03876652 0.16408848 0.22234008],[0.13333333 0.07071108 0.29522973],[0.29547292 0.05901999 0.37702824],[0.22180135 0.03753199 0.43326147],[0.37012113 0.04476173 0.52075294],[0.33333333 0.01810198 0.61634907],[0.51904762 0.01916758 0.7956427 ]
canadaojp_2016_05_18_210000.jpg,[0.99320283 0.50494234 0.11901961],[0.06602374 0.11487984 0.22780043],[0.19228856 0.05247083 0.29455594],[0.35644769 0.06194424 0.3630643 ],[0.36620926 0.05278168 0.41850905],[0.42443422 0.08227608 0.48162335],[0.34300595 0.02490826 0.5425641 ],[0.48809524 0.0758427  0.65150327]
canadaojp_2016_05_18_213000.jpg,[0.04251208 0.10072993 0.29847495],[0.11097411 0.08188611 0.33773231],[0.15737117 0.05998709 0.36709761],[0.14944179 0.05379112 0.39887075],[0.16980325 0.05085926 0.42922502],[0.21234428 0.04211982 0.4671123 ],[0.22644163 0.02543191 0.51471969],[0.07323232 0.07908928 0.6545098 ]
canadaojp_2016_05_18_220000.jpg,[0.         0.         0.11882353],[0.         0.         0.14408853],[0.         0.         0.16702128],[0.         0.         0.18995889],[0.        0.        0.2105909],[0.         0.         0.23458111],[0.         0.         0.26499346],[0.         0.         0.29710867]
canadaojp_2016_05_18_223000.jpg,[0.         0.         0.07331155],[0.        0.        0.0884603],[0.         0.         0.10546841],[0.         0.         0.12377291],[0.         0.         0.13955182],[0.         0.         0.15644444],[0.         0.         0.17687374],[0.         0.         0.20009804]
canadaojp_2016_05_18_230000.jpg,[0.         0.         0.07156863],[0.         0.         0.08887994],[0.         0.         0.10395722],[0.         0.         0.11953145],[0.         0.         0.13509556],[0.         0.         0.15063437],[0.         0.         0.16824672],[0.         0.         0.18862745]
canadaojp_2016_05_18_233001.jpg,[0.         0.         0.07249874],[0.         0.         0.09080882],[0.         0.         0.10788874],[0.        0.        0.1215333],[0.         0.         0.13564297],[0.         0.         0.14908841],[0.         0.         0.16140119],[0.         0.         0.18060413]
canadaojp_2016_05_19_000000.jpg,[0.         0.         0.07241222],[0.         0.         0.08851541],[0.         0.         0.10193297],[0.         0.         0.11514097],[0.         0.         0.12934236],[0.         0.         0.14073371],[0.         0.         0.15446623],[0.         0.         0.17654748]
canadaojp_2016_05_19_003001.jpg,[0.         0.         0.07016264],[0.         0.         0.08190476],[0.         0.         0.09503599],[0.         0.         0.11181031],[0.         0.         0.12529214],[0.         0.         0.13870619],[0.         0.         0.15436405],[0.         0.         0.17216951]
canadaojp_2016_05_19_010000.jpg,[0.         0.         0.07195622],[0.         0.         0.08851541],[0.         0.         0.10179151],[0.         0.         0.11580299],[0.         0.         0.12941176],[0.         0.         0.14098793],[0.         0.         0.15589791],[0.         0.         0.17616422]
canadaojp_2016_05_19_013001.jpg,[0.         0.         0.07302893],[0.         0.         0.08813931],[0.        0.        0.1040477],[0.         0.         0.11715686],[0.         0.         0.12891326],[0.         0.         0.14300457],[0.         0.         0.15812061],[0.         0.         0.17504456]
canadaojp_2016_05_19_020000.jpg,[0.         0.         0.06974528],[0.        0.        0.0821662],[0.         0.         0.09570678],[0.         0.         0.10967742],[0.         0.         0.12273321],[0.         0.         0.14063637],[0.         0.         0.15820625],[0.         0.         0.17639216]
canadaojp_2016_05_19_023000.jpg,[0.         0.         0.07195226],[0.         0.         0.08606171],[0.         0.         0.09800598],[0.         0.         0.11114299],[0.         0.         0.12778988],[0.         0.         0.14261773],[0.        0.        0.1600713],[0.         0.         0.18111837]
canadaojp_2016_05_19_030000.jpg,[0.         0.         0.07284314],[0.         0.         0.08604575],[0.         0.         0.09810458],[0.         0.         0.11179832],[0.         0.         0.12702246],[0.         0.         0.14276068],[0.         0.         0.15796741],[0.         0.         0.17564103]
canadaojp_2016_05_19_033000.jpg,[0.         0.         0.07078832],[0.         0.         0.08432916],[0.         0.         0.10047248],[0.         0.         0.11563025],[0.         0.         0.13141257],[0.         0.         0.14704386],[0.         0.         0.16395892],[0.         0.         0.18531334]
canadaojp_2016_05_19_040000.jpg,[0.         0.         0.18716202],[0.        0.        0.2254558],[0.         0.         0.25671495],[0.         0.         0.28605113],[0.         0.         0.31588483],[0.         0.         0.34829932],[0.         0.         0.38533043],[0.         0.         0.42607843]
canadaojp_2016_05_19_043000.jpg,[0.00902778 0.07052601 0.30329768],[0.16586538 0.03970602 0.34818877],[0.22752294 0.02514186 0.38639929],[0.22769142 0.02258278 0.4224584 ],[0.23017621 0.02037153 0.45518791],[0.27674129 0.01773308 0.48980716],[0.43257576 0.03242447 0.53215686],[0.1954023  0.01127527 0.59331027]
canadaojp_2016_05_19_050000.jpg,[0.97751938 0.45041899 0.12762923],[0.03587648 0.11325413 0.22692577],[0.18565401 0.03989611 0.29866408],[0.28727445 0.03655108 0.36740316],[0.39571093 0.06905226 0.43737024],[0.38203753 0.03843578 0.50074819],[0.46430848 0.05332382 0.58276887],[0.01461988 0.01717385 0.72309368]
canadaojp_2016_05_19_053000.jpg,[0.97958215 0.46387665 0.13909314],[0.02973777 0.14898502 0.24220076],[0.11781861 0.07186871 0.31341019],[0.19694132 0.04830612 0.38194696],[0.24444444 0.04572271 0.45579832],[0.21734475 0.02595742 0.52651449],[0.22986369 0.03148777 0.62040668],[0.27777778 0.00231571 0.78159879]
canadaojp_2016_05_19_060001.jpg,[0.01149425 0.54716981 0.13041138],[0.05015432 0.26619718 0.21837755],[0.070681   0.18954835 0.29152704],[0.10077519 0.11253523 0.34785247],[0.12511884 0.08620605 0.40686275],[0.13794135 0.05451165 0.47703081],[0.22996516 0.0198561  0.54502262],[0.42176871 0.03780378 0.66300085]
canadaojp_2016_05_19_063000.jpg,[0.02637486 0.4527439  0.12862745],[0.06005356 0.18972795 0.22750434],[0.10346064 0.11294046 0.30163093],[0.20376231 0.05228326 0.37228211],[0.36931348 0.03594043 0.45804739],[0.4182423  0.0631216  0.55275793],[0.45199005 0.05925533 0.65207612],[0.46102151 0.08384043 0.82857143]
canadaojp_2016_05_19_070001.jpg,[0.00701754 0.27927487 0.1442148 ],[0.05867297 0.14144874 0.24446487],[0.24740741 0.05537439 0.31710077],[0.28276574 0.03964406 0.39690659],[0.41621864 0.07244401 0.4951784 ],[0.46322509 0.08081012 0.58282353],[0.47634409 0.08014478 0.68948307],[0.49916667 0.08088161 0.8252816 ]
canadaojp_2016_05_19_073000.jpg,[0.01550388 0.28767606 0.1251377 ],[0.07230896 0.1235533  0.21579582],[0.17021277 0.05266106 0.29166667],[0.33125289 0.03853142 0.38621259],[0.41459075 0.07162155 0.48999625],[0.4567643  0.08470672 0.5927521 ],[0.48005698 0.06667933 0.72432061],[0.47201946 0.07460519 0.9001634 ]
canadaojp_2016_05_19_080001.jpg,[0.02114862 0.42545815 0.10556863],[0.09123094 0.14379699 0.20353898],[0.20358868 0.06782755 0.29241351],[0.35694897 0.0585822  0.39712039],[0.42861065 0.05902373 0.50098648],[0.45118036 0.08940783 0.61441021],[0.45352564 0.07081712 0.73297683],[0.48798799 0.06976744 0.89131653]
canadaojp_2016_05_19_083000.jpg,[0.06780538 0.21080196 0.13614082],[0.09702381 0.1063022  0.21224819],[0.20062956 0.07042352 0.28728004],[0.2743561  0.05905304 0.3777195 ],[0.40083383 0.07193351 0.48175439],[0.42872035 0.06367619 0.58782558],[0.45684311 0.06291063 0.70278305],[0.46278826 0.05302651 0.83991597]
canadaojp_2016_05_19_090000.jpg,[0.04412506 0.27034765 0.11985294],[0.19189687 0.09803922 0.21807229],[0.27262797 0.07268767 0.31659125],[0.32655971 0.05278311 0.40623782],[0.39503817 0.0796837  0.50993686],[0.43674948 0.07854425 0.61362072],[0.45101702 0.06185964 0.73776641],[0.51230012 0.04984366 0.88839869]
canadaojp_2016_05_19_093000.jpg,[0.06503423 0.28411131 0.0981714 ],[0.14080997 0.08634603 0.18132865],[0.261678   0.06453029 0.26746507],[0.38833333 0.0637308  0.35568401],[0.42178064 0.08132516 0.45332902],[0.45236626 0.07417922 0.55612427],[0.4513493  0.06788977 0.6845787 ],[0.49812734 0.0447461  0.86666667]
canadaojp_2016_05_19_100000.jpg,[0.68055556 0.04325883 0.08368024],[0.47717391 0.08125773 0.16567164],[0.45816777 0.12954701 0.25254035],[0.47123894 0.1338334  0.33483146],[0.48053181 0.1464025  0.42494738],[0.47794823 0.13165036 0.52216181],[0.50369686 0.10342191 0.61541176],[0.5398374  0.08901433 0.78533674]
canadaojp_2016_05_19_103000.jpg,[0.5644208  0.09403134 0.10407774],[0.47060367 0.09264663 0.18928473],[0.47924673 0.11657706 0.28054299],[0.48485593 0.12772898 0.3698805 ],[0.48480084 0.14503991 0.46226017],[0.49045054 0.12458816 0.54935478],[0.51356589 0.10071645 0.6619243 ],[0.52929293 0.0755956  0.8283365 ]
canadaojp_2016_05_19_110000.jpg,[0.58176101 0.12001812 0.08246499],[0.49680047 0.15386681 0.18722976],[0.48728929 0.18258992 0.30092997],[0.49539113 0.15991395 0.39771836],[0.4964684  0.13683996 0.48791263],[0.49180983 0.14398297 0.58769439],[0.50658241 0.12733856 0.68802768],[0.53568801 0.10455857 0.8495098 ]
canadaojp_2016_05_19_113000.jpg,[0.87268519 0.08888889 0.08823529],[0.44640754 0.07425872 0.18917846],[0.47135045 0.12154313 0.29184061],[0.47285489 0.12864172 0.38763527],[0.47916667 0.13330885 0.48264097],[0.4912441  0.11168937 0.57788589],[0.52223783 0.0912002  0.68799295],[0.52083333 0.07583475 0.8399287 ]
canadaojp_2016_05_19_120000.jpg,[0.54211793 0.08765823 0.10501828],[0.47335997 0.11577608 0.21059554],[0.47792998 0.13970797 0.31257339],[0.47256929 0.15503306 0.4048952 ],[0.48855011 0.13711171 0.49403922],[0.50008342 0.10473894 0.57544495],[0.50662589 0.10999916 0.68575548],[0.53364879 0.08596999 0.85059592]
canadaojp_2016_05_19_123001.jpg,[0.48065984 0.12856516 0.12412854],[0.49529128 0.14471808 0.22414749],[0.48730815 0.14008104 0.33163307],[0.49200841 0.14841519 0.43625408],[0.50166389 0.1325102  0.52700073],[0.51711868 0.12138404 0.61525533],[0.50539147 0.1154877  0.72069066],[0.53644798 0.10288403 0.8714795 ]
canadaojp_2016_05_19_130000.jpg,[0.32127193 0.05714286 0.10866013],[0.40093848 0.12328063 0.20069659],[0.45359728 0.14733277 0.27788235],[0.46703415 0.13476665 0.35611578],[0.47556719 0.14082084 0.44018932],[0.49030787 0.11690735 0.5253268 ],[0.50890644 0.11698195 0.63841749],[0.52035133 0.07789347 0.78337255]
canadaojp_2016_05_19_133001.jpg,[0.39514867 0.14209473 0.1109138 ],[0.42801252 0.17139409 0.20628696],[0.47119795 0.15588538 0.28930256],[0.49924812 0.13311537 0.38413431],[0.48615474 0.13451336 0.48561332],[0.49796288 0.11622645 0.58687664],[0.5279217  0.09645177 0.71336898],[0.52913753 0.06665631 0.87031778]
canadaojp_2016_05_19_140000.jpg,[0.51190476 0.07055436 0.12474181],[0.45737223 0.14042107 0.23522689],[0.47507974 0.1620888  0.34089006],[0.48349029 0.14902797 0.42865419],[0.48815427 0.13888092 0.52564103],[0.50731629 0.11413941 0.61399594],[0.53545027 0.08306816 0.74335512],[0.52969562 0.06274455 0.90524984]
canadaojp_2016_05_19_143001.jpg,[0.46850998 0.10626836 0.12133096],[0.45877863 0.12472627 0.23139458],[0.4754717  0.14382075 0.34175941],[0.48613166 0.13754514 0.42593435],[0.49466311 0.13167604 0.52521338],[0.49752743 0.1189216  0.63508403],[0.53720693 0.08411936 0.76222222],[0.52479675 0.09119217 0.92796698]
canadaojp_2016_05_19_150000.jpg,[0.47346369 0.14830157 0.10289855],[0.49970158 0.12364401 0.20717808],[0.47851531 0.16041667 0.3156741 ],[0.48947167 0.14441311 0.4123803 ],[0.49150557 0.13219032 0.50843373],[0.50840614 0.11971094 0.61556921],[0.5008085  0.10251492 0.736     ],[0.53664553 0.0709997  0.90087897]
canadaojp_2016_05_19_153000.jpg,[0.4858156  0.12462121 0.10897833],[0.48211324 0.17805619 0.20797473],[0.4934999  0.14540138 0.29703908],[0.49285798 0.1574494  0.39176687],[0.49593985 0.16657482 0.4892402 ],[0.5049525  0.13120102 0.57986159],[0.51301736 0.11408987 0.72521403],[0.51909385 0.08768943 0.9212549 ]
canadaojp_2016_05_19_160000.jpg,[0.51497585 0.08110014 0.12001693],[0.47578348 0.12859498 0.22774301],[0.4896898  0.13007277 0.32776058],[0.49424647 0.13303704 0.43158568],[0.5        0.11768606 0.52188581],[0.5137667  0.11190724 0.61280375],[0.51445896 0.10585563 0.74931558],[0.51923077 0.06361412 0.93496732]
canadaojp_2016_05_19_163000.jpg,[0.57829978 0.090743   0.08150906],[0.50682261 0.13458209 0.17669309],[0.48835404 0.12616319 0.26166859],[0.49875754 0.11455411 0.34379784],[0.492038   0.13043251 0.44579832],[0.49701238 0.12169532 0.53929972],[0.52366505 0.1053439  0.66683717],[0.53203276 0.08176769 0.82970588]
canadaojp_2016_05_19_170000.jpg,[0.55317578 0.25634229 0.10461478],[0.51771817 0.20528248 0.20133457],[0.50672412 0.20898821 0.29390112],[0.51220888 0.17444295 0.38850647],[0.50238917 0.18297955 0.49227642],[0.5053044  0.17001783 0.59052288],[0.53242501 0.14746285 0.69941176],[0.52169625 0.1160515  0.84604212]
canadaojp_2016_05_19_173000.jpg,[0.98892879 0.217154   0.11176471],[0.054414   0.05613945 0.19242817],[0.38705739 0.04075539 0.27221376],[0.45115811 0.07580153 0.34947312],[0.46197847 0.08592575 0.43474108],[0.49306688 0.07887288 0.51224254],[0.47992604 0.07995438 0.61898039],[0.4911792  0.05074205 0.77069717]
canadaojp_2016_05_19_180000.jpg,[0.00937245 0.27644474 0.11157617],[0.04003724 0.13383892 0.20062145],[0.13139593 0.05005595 0.27667699],[0.35770308 0.03474655 0.3751561 ],[0.41918389 0.03876495 0.46446257],[0.44732297 0.0383825  0.55808361],[0.52376302 0.04127701 0.67559913],[0.55505952 0.03557814 0.85138607]
canadaojp_2016_05_19_183000.jpg,[0.98492908 0.45631068 0.12428356],[0.02962445 0.19561944 0.22556739],[0.04705742 0.11650566 0.30380772],[0.05028736 0.06026913 0.37181493],[0.310749   0.02589615 0.44364962],[0.41821946 0.02483418 0.52965686],[0.49550654 0.06089098 0.65691176],[0.49731183 0.05770126 0.8427451 ]
canadaojp_2016_05_19_190001.jpg,[0.00515464 0.52681602 0.13433653],[0.01688727 0.26158071 0.22969971],[0.05151099 0.1443776  0.29222448],[0.08692341 0.08713953 0.35908905],[0.18177083 0.03706063 0.42592182],[0.38272785 0.02638349 0.52525172],[0.45058824 0.05455012 0.66419437],[0.55741627 0.04524789 0.90568627]
canadaojp_2016_05_19_193000.jpg,[0.01433297 0.58178319 0.11757164],[0.03412898 0.23384254 0.22818837],[0.08034235 0.12461295 0.29838826],[0.11163182 0.07412752 0.37246939],[0.28529614 0.04468036 0.44482086],[0.40254237 0.05322508 0.53593876],[0.45610227 0.04733849 0.65796709],[0.54794521 0.03533398 0.85283798]
canadaojp_2016_05_19_200001.jpg,[0.01133787 0.66282565 0.13266866],[0.03872209 0.33043346 0.22150101],[0.05734592 0.20146905 0.30664656],[0.09048903 0.10686363 0.37818238],[0.22641796 0.04684769 0.45542613],[0.34625668 0.02244628 0.55373878],[0.47346939 0.05508713 0.69764706],[0.56024096 0.04254229 0.95637255]
canadaojp_2016_05_19_203000.jpg,[0.0108945  0.41464574 0.13519769],[0.05131313 0.19436918 0.24478085],[0.11991302 0.09237259 0.30572444],[0.20002876 0.06191239 0.36523266],[0.29219601 0.0484353  0.43312393],[0.34636185 0.03916585 0.50286129],[0.41652324 0.04223304 0.59943355],[0.47685185 0.00837404 0.76631016]
canadaojp_2016_05_19_210001.jpg,[0.00170416 0.61586902 0.10044276],[0.03895018 0.19295529 0.20676271],[0.08512545 0.09203365 0.27808738],[0.28763913 0.05817401 0.33794593],[0.35562633 0.04943103 0.3981198 ],[0.41274583 0.07299787 0.46111111],[0.40137615 0.06777904 0.5329467 ],[0.46942446 0.06450116 0.62599855]
canadaojp_2016_05_19_213000.jpg,[0.0475752  0.10743965 0.30968137],[0.1025641  0.08800301 0.35347291],[0.10831234 0.07762624 0.38755328],[0.13701518 0.05667861 0.41654225],[0.18796748 0.05282416 0.44761246],[0.25114155 0.04234646 0.48287815],[0.24386503 0.03971251 0.51922834],[0.36206897 0.01709906 0.60463458]
canadaojp_2016_05_19_220000.jpg,[0.         0.         0.13314951],[0.         0.         0.16150365],[0.         0.         0.18952482],[0.         0.         0.21484992],[0.         0.         0.24357298],[0.         0.         0.27847098],[0.        0.        0.3133635],[0.         0.         0.35409458]
canadaojp_2016_05_19_223000.jpg,[0.         0.         0.07784926],[0.         0.         0.09953209],[0.         0.         0.11547107],[0.        0.        0.1313093],[0.         0.         0.14840686],[0.         0.         0.16832579],[0.         0.         0.18778281],[0.         0.         0.20928105]
canadaojp_2016_05_19_230000.jpg,[0.         0.         0.07244582],[0.         0.         0.08851541],[0.         0.         0.10568518],[0.         0.         0.12346697],[0.         0.         0.14060606],[0.         0.         0.15913313],[0.         0.         0.17731394],[0.         0.         0.20299278]
canadaojp_2016_05_19_233000.jpg,[0.         0.         0.07540107],[0.         0.         0.09416272],[0.         0.         0.11169025],[0.        0.        0.1273129],[0.         0.         0.14478639],[0.        0.        0.1640901],[0.         0.         0.18353973],[0.         0.         0.20699062]
canadaojp_2016_05_20_000000.jpg,[0.         0.         0.07492573],[0.         0.         0.09215686],[0.         0.         0.10797879],[0.         0.         0.12349288],[0.         0.         0.13861335],[0.         0.         0.15488699],[0.        0.        0.1709187],[0.         0.         0.19319275]
canadaojp_2016_05_20_003001.jpg,[0.         0.         0.07282353],[0.         0.         0.08889872],[0.         0.         0.10447264],[0.         0.         0.11954782],[0.        0.        0.1349718],[0.         0.         0.15091459],[0.         0.         0.16599822],[0.         0.         0.18308123]
canadaojp_2016_05_20_010000.jpg,[0.         0.         0.07467668],[0.         0.         0.09189886],[0.         0.         0.10642702],[0.         0.         0.11947869],[0.         0.         0.13357413],[0.         0.         0.14506271],[0.         0.         0.15663011],[0.         0.         0.17171183]
canadaojp_2016_05_20_013001.jpg,[0.         0.         0.07541295],[0.         0.         0.09090074],[0.       0.       0.104428],[0.         0.         0.11751089],[0.         0.         0.13088907],[0.        0.        0.1486728],[0.         0.         0.16747967],[0.         0.         0.18749338]
canadaojp_2016_05_20_020000.jpg,[0.         0.         0.07264706],[0.       0.       0.085918],[0.         0.         0.09774992],[0.         0.         0.11140924],[0.         0.         0.12769448],[0.         0.         0.14113947],[0.         0.         0.15398918],[0.         0.         0.17312572]
canadaojp_2016_05_20_023001.jpg,[0.         0.         0.07259259],[0.         0.         0.08836762],[0.         0.         0.10383736],[0.         0.         0.11731266],[0.         0.         0.12941176],[0.         0.         0.14278215],[0.         0.         0.15787012],[0.         0.         0.17535014]
canadaojp_2016_05_20_030000.jpg,[0.         0.         0.07275186],[0.         0.         0.08647735],[0.         0.         0.10002334],[0.         0.         0.11588911],[0.        0.        0.1308013],[0.         0.         0.14572271],[0.         0.         0.16360509],[0.         0.         0.18440492]
canadaojp_2016_05_20_033001.jpg,[0.         0.         0.07509579],[0.         0.         0.09457758],[0.         0.         0.11234141],[0.         0.         0.12726682],[0.         0.         0.14335801],[0.         0.         0.15819102],[0.         0.         0.17505882],[0.         0.         0.19766573]
canadaojp_2016_05_20_040000.jpg,[0.         0.         0.26489442],[0.         0.         0.31826104],[0.         0.         0.35876028],[0.         0.         0.39710784],[0.         0.         0.43608451],[0.         0.         0.47696537],[0.         0.         0.51789474],[0.       0.       0.589169]
canadaojp_2016_05_20_043000.jpg,[0.97741148 0.09251101 0.30454076],[0.04728132 0.0341074  0.35242967],[0.09439252 0.02607085 0.38689668],[0.18266667 0.01656726 0.41870144],[0.32575758 0.01371632 0.45158371],[0.11781609 0.01301178 0.48221771],[0.45806452 0.02095161 0.52748663],[0.56185567 0.06736111 0.62745098]
