canadaojp_2017_01_08_000000.jpg,[0.         0.         0.07258673],[0.        0.        0.0876567],[0.        0.        0.1039911],[0.         0.         0.11944064],[0.         0.         0.13507074],[0.         0.         0.15121569],[0.         0.         0.16630497],[0.         0.         0.18570525]
canadaojp_2017_01_08_002959.jpg,[0.         0.         0.07592511],[0.         0.         0.09239216],[0.         0.         0.10780312],[0.         0.         0.12339545],[0.         0.         0.13895993],[0.         0.         0.15429864],[0.         0.         0.17178176],[0.         0.         0.19096334]
canadaojp_2017_01_08_010000.jpg,[0.         0.         0.06969975],[0.         0.         0.08505342],[0.         0.         0.09863869],[0.         0.         0.11529881],[0.         0.         0.13153286],[0.         0.         0.14694989],[0.         0.         0.16294935],[0.         0.         0.18714597]
canadaojp_2017_01_08_012959.jpg,[0.         0.         0.06931567],[0.         0.         0.08030303],[0.         0.         0.09007902],[0.         0.         0.10400577],[0.         0.         0.11981982],[0.         0.         0.13322638],[0.         0.         0.14594268],[0.         0.         0.16326109]
canadaojp_2017_01_08_020000.jpg,[0.         0.         0.06759546],[0.         0.         0.07781513],[0.         0.         0.09005702],[0.         0.         0.10163093],[0.         0.         0.11556921],[0.         0.         0.13176471],[0.        0.        0.1448696],[0.         0.         0.16009481]
canadaojp_2017_01_08_022959.jpg,[0.         0.         0.06978272],[0.         0.         0.08212885],[0.         0.         0.09450386],[0.         0.         0.10601876],[0.         0.         0.11989201],[0.        0.        0.1351008],[0.         0.         0.14883062],[0.        0.        0.1624736]
canadaojp_2017_01_08_030000.jpg,[0.         0.         0.06971136],[0.         0.         0.08229809],[0.         0.         0.09369446],[0.         0.         0.10829762],[0.         0.         0.12153423],[0.         0.         0.13288938],[0.         0.         0.14647508],[0.         0.         0.16527629]
canadaojp_2017_01_08_032959.jpg,[0.         0.         0.06769439],[0.         0.         0.07815521],[0.         0.         0.08992248],[0.         0.         0.10147464],[0.         0.         0.11404635],[0.        0.        0.1267507],[0.         0.         0.14309368],[0.         0.         0.15987934]
canadaojp_2017_01_08_040000.jpg,[0.         0.         0.07141383],[0.         0.         0.08820243],[0.         0.         0.10445213],[0.         0.         0.11958135],[0.         0.         0.13508403],[0.         0.         0.14916853],[0.         0.         0.16231618],[0.         0.         0.22745098]
canadaojp_2017_01_08_042959.jpg,[0.         0.         0.06795243],[0.         0.         0.07865871],[0.         0.         0.09013333],[0.         0.         0.10199142],[0.         0.         0.11579768],[0.         0.         0.13207492],[0.         0.         0.14647672],[0.         0.         0.16406563]
canadaojp_2017_01_08_050000.jpg,[0.         0.         0.06769231],[0.         0.         0.07780808],[0.         0.         0.09001917],[0.         0.         0.10214461],[0.         0.         0.11409418],[0.         0.         0.12730223],[0.         0.         0.14315373],[0.         0.         0.16002037]
canadaojp_2017_01_08_052959.jpg,[0.        0.        0.0673308],[0.         0.         0.07862745],[0.         0.         0.09016745],[0.         0.         0.10381196],[0.         0.         0.11738562],[0.         0.         0.12958841],[0.        0.        0.1427706],[0.         0.         0.15931373]
canadaojp_2017_01_08_060000.jpg,[0.         0.         0.06940144],[0.         0.         0.08411649],[0.        0.        0.1001734],[0.         0.         0.11577048],[0.        0.        0.1289504],[0.         0.         0.14129181],[0.         0.         0.15284435],[0.         0.         0.16716418]
canadaojp_2017_01_08_063000.jpg,[0.         0.         0.06968326],[0.         0.         0.08467521],[0.         0.         0.09806645],[0.         0.         0.11021176],[0.         0.         0.12163188],[0.         0.         0.13324715],[0.         0.         0.14630203],[0.         0.         0.16201346]
canadaojp_2017_01_08_065959.jpg,[0.         0.         0.06966419],[0.         0.         0.08232411],[0.       0.       0.094171],[0.         0.         0.10604712],[0.        0.        0.1178989],[0.         0.         0.12925858],[0.         0.         0.14273265],[0.         0.         0.16027001]
canadaojp_2017_01_08_073000.jpg,[0.         0.         0.07041559],[0.         0.         0.08235294],[0.         0.         0.09405955],[0.         0.         0.10774344],[0.         0.         0.12163683],[0.         0.         0.13529412],[0.         0.         0.15044563],[0.         0.         0.16648841]
canadaojp_2017_01_08_075959.jpg,[0.         0.         0.07004589],[0.         0.         0.08273741],[0.         0.         0.09621212],[0.         0.         0.11133044],[0.         0.         0.12754696],[0.         0.         0.14110886],[0.         0.         0.15455796],[0.         0.         0.17151313]
canadaojp_2017_01_08_083000.jpg,[0.         0.         0.26785502],[0.         0.         0.32224401],[0.         0.         0.37025017],[0.         0.         0.41792373],[0.         0.         0.47035235],[0.         0.         0.52085561],[0.         0.         0.57670127],[0.         0.         0.66579521]
canadaojp_2017_01_08_085959.jpg,[0.05596491 0.46262479 0.18948097],[0.06709414 0.23840223 0.26578343],[0.06236028 0.13544655 0.32678697],[0.06898327 0.1351704  0.40398482],[0.06810681 0.23112128 0.53859944],[0.06847015 0.26685253 0.67903989],[0.0739804  0.27809038 0.81098039],[0.06698236 0.2693993  0.96852001]
canadaojp_2017_01_08_093000.jpg,[0.08184902 0.72818232 0.17637255],[0.10920562 0.38208732 0.25667974],[0.11185905 0.2144649  0.34235942],[0.37112763 0.03505343 0.42089675],[0.09514078 0.32122538 0.58952528],[0.57107438 0.17546404 0.64388422],[0.08607384 0.37926562 0.84520346],[0.09342691 0.30701328 0.95626454]
canadaojp_2017_01_08_095959.jpg,[0.06302339 0.83556521 0.21963434],[0.07663129 0.49977634 0.29223156],[0.08416605 0.33700241 0.37692526],[0.10021097 0.10192726 0.44210339],[0.48399247 0.06254859 0.57202345],[0.07413823 0.53572754 0.6402852 ],[0.18390805 0.04224766 0.78513072],[0.07507328 0.52839253 0.87354661]
canadaojp_2017_01_08_103000.jpg,[0.06681191 0.59994398 0.20390253],[0.07455921 0.3438522  0.2997764 ],[0.10052678 0.07824414 0.3755676 ],[0.40407407 0.03011443 0.49661017],[0.07099734 0.5359824  0.5826546 ],[0.4954061  0.05980088 0.66829698],[0.07127047 0.47947532 0.78288468],[0.33866667 0.01554726 0.85214626]
canadaojp_2017_01_08_105959.jpg,[0.05939394 0.70761105 0.16835385],[0.06832635 0.34717286 0.25025268],[0.07123835 0.26246505 0.36789885],[0.14856021 0.04707332 0.43894523],[0.4041769  0.02998821 0.56620776],[0.10414594 0.06586277 0.72974653],[0.06512434 0.50495686 0.73180392],[0.3956044  0.02558695 0.92980392]
canadaojp_2017_01_08_113000.jpg,[0.05412494 0.57749504 0.1745098 ],[0.06291182 0.27180393 0.26508633],[0.0727173  0.16825157 0.36592102],[0.11227336 0.0573864  0.46663866],[0.45508274 0.02931799 0.58937908],[0.06533582 0.47401915 0.68802589],[0.0961377  0.08260508 0.72488688],[0.232493   0.01581816 0.89399881]
canadaojp_2017_01_08_115959.jpg,[0.05209113 0.65176394 0.15170798],[0.06517144 0.34626332 0.23638985],[0.06863077 0.218838   0.33281539],[0.08649789 0.08195021 0.42898067],[0.48442982 0.04523002 0.55373208],[0.06487233 0.43404583 0.67136393],[0.09942197 0.05435124 0.7092246 ],[0.27705628 0.01742673 0.88858723]
canadaojp_2017_01_08_123000.jpg,[0.05141096 0.48758501 0.15894922],[0.06060089 0.27461091 0.24749971],[0.06633095 0.21173557 0.34974137],[0.15608466 0.02269616 0.42191822],[0.27340332 0.02475794 0.53883053],[0.06391934 0.46771367 0.62945261],[0.10331633 0.04033752 0.66859305],[0.18888889 0.01094491 0.88106718]
canadaojp_2017_01_08_130000.jpg,[0.05006693 0.6051523  0.14849032],[0.06063676 0.32671395 0.23697479],[0.07603655 0.15895935 0.338731  ],[0.24908021 0.02738318 0.42680599],[0.43270736 0.03888517 0.54153897],[0.06332276 0.45447399 0.61088435],[0.07357076 0.08422133 0.7097479 ],[0.16666667 0.01178101 0.88026144]
canadaojp_2017_01_08_132959.jpg,[0.0514014  0.57602491 0.14721161],[0.06374853 0.31813084 0.23311547],[0.06656846 0.21097496 0.31322486],[0.10526316 0.0601139  0.39279205],[0.39670932 0.03540911 0.50907893],[0.06529886 0.46100026 0.59346405],[0.06636637 0.05814258 0.6454023 ],[0.13040936 0.02818991 0.86189258]
canadaojp_2017_01_08_140000.jpg,[0.05237841 0.54779681 0.16235294],[0.06873886 0.26569576 0.24000426],[0.06890532 0.22323086 0.33942577],[0.111265   0.02978548 0.40623429],[0.26062092 0.02287252 0.51060541],[0.06443438 0.47770651 0.604155  ],[0.0887725  0.07732569 0.67674468],[0.0893655  0.03253947 0.86447964]
canadaojp_2017_01_08_142959.jpg,[0.054242   0.58431532 0.14404448],[0.07401547 0.3029722  0.21402189],[0.0668469  0.22615451 0.30456786],[0.18627451 0.0239544  0.38507831],[0.24210526 0.02440904 0.50875817],[0.06609799 0.49186677 0.57859944],[0.09317188 0.06448464 0.64802867],[0.11056106 0.02451159 0.8504644 ]
canadaojp_2017_01_08_150000.jpg,[0.05838641 0.67502687 0.14691407],[0.06588574 0.38915547 0.2208797 ],[0.06774014 0.28551046 0.31512427],[0.12853107 0.05737904 0.3751026 ],[0.39770459 0.02224294 0.48666343],[0.06920565 0.57880692 0.58295252],[0.17386831 0.028223   0.60837308],[0.12708333 0.01819836 0.82091503]
canadaojp_2017_01_08_152959.jpg,[0.05875856 0.61751466 0.15796165],[0.07053632 0.39670356 0.23909978],[0.07060578 0.23224651 0.32003211],[0.1401084  0.04243428 0.39468954],[0.43436073 0.02491042 0.49965899],[0.07126964 0.58246286 0.58255578],[0.37705761 0.02927358 0.62904234],[0.48875256 0.03232203 0.85984655]
canadaojp_2017_01_08_160000.jpg,[0.06173289 0.78642555 0.20154556],[0.07088767 0.47375764 0.2810831 ],[0.08776844 0.20057588 0.34257188],[0.2035742  0.03103074 0.45945497],[0.07407407 0.65380522 0.53916786],[0.32453568 0.02194196 0.61560705],[0.07508041 0.61022138 0.75686275],[0.46309524 0.02740262 0.83480392]
canadaojp_2017_01_08_162959.jpg,[0.07373598 0.797192   0.23816527],[0.08023126 0.51941415 0.32790878],[0.08123787 0.43690555 0.4356043 ],[0.11784166 0.09412447 0.47186503],[0.36655212 0.02332665 0.60396998],[0.0824626  0.66604211 0.84524887],[0.53300654 0.07000686 0.89276961],[0.09253168 0.4366422  0.94509804]
canadaojp_2017_01_08_170000.jpg,[0.03871795 0.44520548 0.16676185],[0.06282617 0.19167436 0.24385027],[0.08348718 0.09220904 0.30311318],[0.08510638 0.05338355 0.37919075],[0.07669926 0.1101115  0.48113208],[0.07360226 0.20068172 0.61359477],[0.07769482 0.22963995 0.7624183 ],[0.07128713 0.23588486 0.92006446]
canadaojp_2017_01_08_172959.jpg,[0.08248082 0.17561195 0.25126252],[0.07518116 0.17531667 0.30687994],[0.06805956 0.18067271 0.35695567],[0.0752298  0.15098061 0.39991237],[0.05894309 0.23028533 0.49871148],[0.05980981 0.28101266 0.61145511],[0.05868815 0.3082289  0.72105712],[0.05487149 0.31860639 0.82322184]
canadaojp_2017_01_08_180000.jpg,[0.         0.         0.08924218],[0.         0.         0.11240832],[0.         0.         0.13366013],[0.         0.         0.15208594],[0.         0.         0.17443893],[0.         0.         0.20388526],[0.        0.        0.2402064],[0.         0.         0.27403651]
canadaojp_2017_01_09_105959.jpg,[0.56596334 0.26721339 0.14808349],[0.54777875 0.25181758 0.23628319],[0.55270412 0.2048601  0.30795107],[0.55929722 0.11551797 0.38010286],[0.5187638  0.05546033 0.4710496 ],[0.79569892 0.00292812 0.61055363],[0.09352518 0.01250337 0.79265597],[0.08105647 0.01770168 0.92139037]
canadaojp_2017_01_09_113000.jpg,[0.60225847 0.18105407 0.14881677],[0.54639175 0.24574124 0.2338031 ],[0.54348686 0.22773723 0.30732802],[0.54850474 0.16768181 0.37370081],[0.56578947 0.06124353 0.46698356],[0.54945055 0.0272292  0.61433824],[0.30952381 0.0028869  0.76070588],[0.08669109 0.01157761 0.92470588]
canadaojp_2017_01_09_115959.jpg,[0.57429519 0.24089166 0.15009894],[0.55749024 0.24109728 0.23973625],[0.55163267 0.22466761 0.31271754],[0.55744983 0.1421862  0.39218657],[0.58490566 0.02097556 0.50171258],[0.42581301 0.01930775 0.65313341],[0.07795699 0.01071367 0.79628483],[0.05090909 0.01197996 0.92803719]
canadaojp_2017_01_09_123000.jpg,[0.55851195 0.27372041 0.15759605],[0.54683482 0.24924192 0.24434806],[0.55218236 0.18686608 0.31683007],[0.54608096 0.13451512 0.39174837],[0.55270198 0.0572137  0.50237601],[0.45934959 0.02332461 0.65031447],[0.12156863 0.00647225 0.81749144],[0.07224607 0.00966324 0.95511983]
canadaojp_2017_01_09_125959.jpg,[0.55531965 0.27858833 0.14518391],[0.54510703 0.254178   0.22932264],[0.54831659 0.21361306 0.29771981],[0.54461386 0.15689793 0.37349218],[0.53545455 0.0597177  0.46304676],[0.50473485 0.02037981 0.6047619 ],[0.46875    0.01070234 0.77141383],[0.09914255 0.01447791 0.91564365]
canadaojp_2017_01_09_133000.jpg,[0.56990741 0.28235294 0.14423077],[0.5450683  0.25152179 0.22899359],[0.5435826  0.21900112 0.30476633],[0.54765004 0.14826965 0.38102941],[0.53210273 0.06783537 0.48020915],[0.5        0.01859724 0.61503268],[0.0942029  0.01032548 0.79411765],[0.07387707 0.01268727 0.9372549 ]
canadaojp_2017_01_09_135959.jpg,[0.59150327 0.16943522 0.13685706],[0.53905991 0.19487179 0.22026854],[0.54385965 0.19823709 0.29066667],[0.5401273  0.13677397 0.36162612],[0.54818841 0.0845977  0.4396604 ],[0.58923885 0.01352647 0.54954639],[0.48421053 0.01037571 0.70403691],[0.07201087 0.01366303 0.91054767]
canadaojp_2017_01_09_142959.jpg,[0.54171882 0.1996003  0.15542613],[0.54009972 0.19906423 0.24390497],[0.53531423 0.16234997 0.31614016],[0.53459119 0.111263   0.3937524 ],[0.54020101 0.05158113 0.48804554],[0.492569   0.01847928 0.61699346],[0.3287037  0.00696932 0.76440991],[0.09200603 0.01031024 0.93398693]
canadaojp_2017_01_09_150000.jpg,[0.57568438 0.23128492 0.14503322],[0.54857971 0.20944125 0.24580535],[0.54342876 0.17131074 0.32882536],[0.55238095 0.10039441 0.40759956],[0.51714446 0.04927705 0.51859513],[0.42986799 0.02709954 0.66434938],[0.16883117 0.00681175 0.82091503],[0.12087087 0.00955537 0.94906046]
canadaojp_2017_01_09_152959.jpg,[0.58313817 0.26164216 0.13763441],[0.54822781 0.201373   0.23637593],[0.54686064 0.16106753 0.32579556],[0.54231644 0.10741768 0.41851243],[0.55655431 0.04257558 0.56148268],[0.46959064 0.02681091 0.70654703],[0.35333333 0.0041834  0.83697479],[0.03988604 0.0103293  0.95526038]
canadaojp_2017_01_09_160000.jpg,[0.59857863 0.19126546 0.14758299],[0.54845652 0.21012256 0.23682286],[0.55542879 0.13112424 0.30839677],[0.55712891 0.12380607 0.37715458],[0.53434592 0.08167918 0.46782745],[0.49776286 0.0237507  0.58576097],[0.38194444 0.00471837 0.72534759],[0.10285914 0.01724262 0.93718729]
canadaojp_2017_01_09_162959.jpg,[0.58025922 0.22453548 0.13475113],[0.57272305 0.16608783 0.23855289],[0.56793961 0.13448791 0.32348112],[0.57776884 0.07855157 0.41095962],[0.55671078 0.03915328 0.51945406],[0.58888889 0.00478215 0.64740282],[0.05439331 0.02140235 0.81096587],[0.03600248 0.02503613 0.93459695]
canadaojp_2017_01_09_170000.jpg,[0.02634066 0.28441846 0.15199142],[0.03848331 0.15619199 0.24443364],[0.04172926 0.10431467 0.32499788],[0.06539254 0.12249535 0.42187364],[0.0684661  0.13413988 0.55509804],[0.08836364 0.13734892 0.68875129],[0.07496302 0.16293132 0.8647343 ],[0.0730817  0.14946371 0.97079108]
canadaojp_2017_01_09_172959.jpg,[0.06468503 0.17026004 0.27546186],[0.05829747 0.16949565 0.32776981],[0.04816871 0.17955714 0.38131253],[0.05391983 0.19460168 0.44381127],[0.05829714 0.23004268 0.52659015],[0.05658274 0.23644312 0.63879976],[0.05703883 0.23721332 0.75679012],[0.05475793 0.24125987 0.88513369]
canadaojp_2017_01_09_180000.jpg,[0.        0.        0.0754902],[0.         0.         0.09488114],[0.         0.         0.11414379],[0.         0.         0.13333333],[0.         0.         0.15294118],[0.         0.         0.17302183],[0.         0.         0.19241104],[0.         0.         0.21881127]
canadaojp_2017_01_09_182959.jpg,[0.        0.        0.0725355],[0.         0.         0.08833548],[0.         0.         0.10385301],[0.         0.         0.11758673],[0.         0.         0.13100944],[0.         0.         0.14808111],[0.         0.         0.16195106],[0.         0.         0.17826797]
canadaojp_2017_01_09_190000.jpg,[0.         0.         0.07523602],[0.         0.         0.09282126],[0.         0.         0.10972136],[0.         0.         0.12758715],[0.         0.         0.14304534],[0.         0.         0.15871713],[0.         0.         0.17347888],[0.         0.         0.19229209]
canadaojp_2017_01_09_192959.jpg,[0.         0.         0.07249191],[0.         0.         0.08818502],[0.         0.         0.10431854],[0.         0.         0.11913554],[0.         0.         0.13546462],[0.         0.         0.15233224],[0.         0.         0.17198024],[0.        0.        0.1932549]
canadaojp_2017_01_09_200000.jpg,[0.         0.         0.07829231],[0.         0.         0.09822985],[0.         0.         0.11747656],[0.         0.         0.13545225],[0.         0.         0.15116713],[0.         0.         0.16628003],[0.         0.         0.18388977],[0.         0.         0.21176471]
canadaojp_2017_01_09_203000.jpg,[0.         0.         0.08335847],[0.         0.         0.10907854],[0.        0.        0.1295195],[0.         0.         0.14837018],[0.         0.         0.17166151],[0.         0.         0.19736119],[0.         0.         0.22176086],[0.         0.         0.25609548]
canadaojp_2017_01_09_205959.jpg,[0.        0.        0.0748538],[0.         0.         0.09751865],[0.         0.         0.11810972],[0.         0.         0.13744504],[0.         0.         0.15486496],[0.         0.         0.17377618],[0.         0.         0.19776373],[0.         0.         0.23248366]
canadaojp_2017_01_09_213000.jpg,[0.         0.         0.07843137],[0.         0.         0.09851883],[0.        0.        0.1173343],[0.         0.         0.13691756],[0.         0.         0.15779515],[0.         0.         0.17539579],[0.         0.         0.19616277],[0.       0.       0.222489]
canadaojp_2017_01_09_215959.jpg,[0.         0.         0.08169935],[0.         0.         0.10241678],[0.         0.         0.12200657],[0.         0.         0.13930906],[0.         0.         0.15657926],[0.         0.         0.17665441],[0.         0.         0.19509804],[0.         0.         0.21758764]
canadaojp_2017_01_09_223000.jpg,[0.         0.         0.07687166],[0.         0.         0.10106255],[0.         0.         0.12165725],[0.         0.         0.13886303],[0.         0.         0.15520622],[0.         0.         0.17134454],[0.         0.         0.19234723],[0.         0.         0.21872887]
canadaojp_2017_01_09_225959.jpg,[0.         0.         0.07600793],[0.         0.         0.09502262],[0.         0.         0.11382292],[0.         0.         0.13344733],[0.         0.         0.15300654],[0.         0.         0.17026144],[0.        0.        0.1870775],[0.         0.         0.21027077]
canadaojp_2017_01_09_233000.jpg,[0.         0.         0.07819795],[0.         0.         0.09769686],[0.         0.         0.11776447],[0.        0.        0.1372549],[0.         0.         0.15789135],[0.         0.         0.18129902],[0.         0.         0.20375107],[0.        0.        0.2291939]
canadaojp_2017_01_09_235959.jpg,[0.        0.        0.0780966],[0.         0.         0.09643279],[0.         0.         0.11350518],[0.         0.         0.13049459],[0.         0.         0.14875223],[0.         0.         0.16838686],[0.         0.         0.18852698],[0.         0.         0.20946156]
canadaojp_2017_01_10_003000.jpg,[0.         0.         0.07561968],[0.         0.         0.09402574],[0.         0.         0.11171024],[0.         0.         0.12835596],[0.         0.         0.14800199],[0.         0.         0.16646383],[0.         0.         0.18442368],[0.         0.         0.20445331]
canadaojp_2017_01_10_005959.jpg,[0.         0.         0.07654458],[0.        0.        0.0980711],[0.         0.         0.11800357],[0.        0.        0.1382088],[0.         0.         0.15481671],[0.         0.         0.17103219],[0.        0.        0.1877193],[0.         0.         0.20859729]
canadaojp_2017_01_10_013000.jpg,[0.        0.        0.0728489],[0.         0.         0.08963182],[0.         0.         0.10993993],[0.        0.        0.1274183],[0.         0.         0.14498063],[0.        0.        0.1649287],[0.         0.         0.18516934],[0.         0.         0.20745098]
canadaojp_2017_01_10_015959.jpg,[0.         0.         0.07617029],[0.         0.         0.09253035],[0.         0.         0.10813517],[0.         0.         0.12308123],[0.         0.         0.13854301],[0.        0.        0.1564951],[0.         0.         0.17552941],[0.         0.         0.19660131]
canadaojp_2017_01_10_023000.jpg,[0.         0.         0.08244782],[0.         0.         0.10053174],[0.         0.         0.11723903],[0.        0.        0.1352518],[0.         0.         0.15067983],[0.         0.         0.16655508],[0.         0.         0.18397759],[0.        0.        0.2114237]
canadaojp_2017_01_10_030000.jpg,[0.         0.         0.07759104],[0.         0.         0.09844029],[0.         0.         0.11360665],[0.         0.         0.12757423],[0.         0.         0.14307056],[0.         0.         0.15898425],[0.         0.         0.17714461],[0.         0.         0.20153037]
canadaojp_2017_01_10_032959.jpg,[0.         0.         0.07474048],[0.        0.        0.0918042],[0.         0.         0.10621469],[0.         0.         0.11986477],[0.         0.         0.13586768],[0.         0.         0.15262492],[0.         0.         0.17180392],[0.         0.         0.19232737]
canadaojp_2017_01_10_040000.jpg,[0.         0.         0.07362553],[0.         0.         0.08783724],[0.         0.         0.10162782],[0.         0.         0.11556373],[0.         0.         0.13142037],[0.         0.         0.14632179],[0.         0.         0.16189485],[0.         0.         0.18131203]
canadaojp_2017_01_10_042959.jpg,[0.         0.         0.07036286],[0.         0.         0.08417693],[0.        0.        0.1001705],[0.         0.         0.11762399],[0.         0.         0.13548145],[0.         0.         0.15046888],[0.         0.         0.16809671],[0.         0.         0.18831699]
canadaojp_2017_01_10_050000.jpg,[0.        0.        0.0700565],[0.         0.         0.08257081],[0.         0.         0.09421651],[0.         0.         0.10819199],[0.         0.         0.12303569],[0.         0.         0.13983272],[0.         0.         0.15490196],[0.         0.         0.17147526]
canadaojp_2017_01_10_052959.jpg,[0.         0.         0.07237601],[0.         0.         0.08892651],[0.         0.         0.10429911],[0.         0.         0.11957901],[0.         0.         0.13576981],[0.         0.         0.15098039],[0.         0.         0.16535948],[0.         0.         0.18321569]
canadaojp_2017_01_10_060000.jpg,[0.        0.        0.0699788],[0.         0.         0.08451229],[0.         0.         0.09794434],[0.         0.         0.11179272],[0.        0.        0.1254902],[0.         0.         0.13910035],[0.         0.         0.15342048],[0.         0.         0.16711111]
canadaojp_2017_01_10_062959.jpg,[0.        0.        0.0699827],[0.         0.         0.08245349],[0.         0.         0.09646628],[0.         0.         0.10966132],[0.         0.         0.12362278],[0.         0.         0.13917512],[0.         0.         0.15390374],[0.         0.         0.17210084]
canadaojp_2017_01_10_070000.jpg,[0.         0.         0.06792508],[0.         0.         0.07792302],[0.         0.         0.09032572],[0.         0.         0.10407605],[0.         0.         0.11739314],[0.         0.         0.12965686],[0.         0.         0.14240196],[0.         0.         0.15951395]
canadaojp_2017_01_10_072959.jpg,[0.        0.        0.0697894],[0.         0.         0.08258362],[0.         0.         0.09426182],[0.         0.         0.10560445],[0.         0.         0.11729692],[0.         0.         0.13036467],[0.        0.        0.1427451],[0.   0.   0.16]
canadaojp_2017_01_10_080000.jpg,[0.         0.         0.07218137],[0.        0.        0.0890084],[0.         0.         0.10402085],[0.         0.         0.11939587],[0.         0.         0.13572147],[0.        0.        0.1491518],[0.         0.         0.16019014],[0.         0.         0.17410131]
canadaojp_2017_01_10_082959.jpg,[0.         0.         0.26155462],[0.         0.         0.31129582],[0.         0.         0.36195712],[0.         0.         0.41217166],[0.         0.         0.46159052],[0.         0.         0.50880691],[0.         0.         0.57233589],[0.         0.         0.66563467]
canadaojp_2017_01_10_090000.jpg,[0.04903217 0.65860517 0.1621523 ],[0.06303224 0.40884081 0.24448244],[0.06361162 0.31455158 0.32867999],[0.06777749 0.24764668 0.39753941],[0.07245628 0.24794924 0.49348514],[0.07433519 0.2245085  0.58116679],[0.07368142 0.24493638 0.68645276],[0.07566999 0.21669324 0.79170611]
canadaojp_2017_01_10_093000.jpg,[0.04176854 0.46569883 0.1051639 ],[0.06969495 0.23066256 0.20040142],[0.07339163 0.1389154  0.28425207],[0.08386752 0.11507254 0.39138698],[0.10113321 0.08761873 0.4913836 ],[0.0943094  0.11231746 0.61153174],[0.07992614 0.15161574 0.7372549 ],[0.14626391 0.06746032 0.83101604]
canadaojp_2017_01_10_095959.jpg,[0.06002192 0.69433492 0.16873249],[0.07421412 0.38695241 0.26186613],[0.07499388 0.23738166 0.34802911],[0.08279546 0.23260509 0.46188427],[0.09054408 0.11971748 0.54612665],[0.07673611 0.32194598 0.71886853],[0.10645995 0.08505308 0.73430162],[0.49628598 0.05064184 0.89677419]
canadaojp_2017_01_10_103000.jpg,[0.05505592 0.7542395  0.14315593],[0.07178562 0.48665127 0.24397115],[0.07476847 0.3029909  0.3218991 ],[0.0807647  0.22698859 0.41193007],[0.09030493 0.1375121  0.50309669],[0.07544067 0.37682165 0.6704553 ],[0.11243072 0.06187537 0.67550261],[0.28109453 0.01730819 0.86745098]
canadaojp_2017_01_10_105959.jpg,[0.05580837 0.63450433 0.13695831],[0.06376611 0.3528953  0.22348584],[0.06094144 0.23689101 0.30454821],[0.07924932 0.11666213 0.38410458],[0.10045662 0.03814251 0.51761325],[0.06694345 0.38059239 0.52738562],[0.32995495 0.01079347 0.67215686],[0.45441989 0.03796141 0.91209947]
canadaojp_2017_01_10_113000.jpg,[0.04713935 0.46064608 0.14084967],[0.05722962 0.25261108 0.23820367],[0.06112871 0.17094891 0.32750025],[0.06738311 0.25575775 0.45719857],[0.10870685 0.03859691 0.49800951],[0.26237624 0.01699907 0.61315789],[0.47619048 0.03953831 0.76041083],[0.51827243 0.04531085 0.93039216]
canadaojp_2017_01_10_115959.jpg,[0.03653445 0.59775374 0.11933482],[0.05143621 0.2948824  0.21269482],[0.06973356 0.18166692 0.29799414],[0.06893004 0.24399961 0.42038399],[0.08691756 0.08418194 0.48137255],[0.12162162 0.01521277 0.59611928],[0.46888889 0.03944773 0.76470588],[0.46399676 0.04276521 0.92147298]
canadaojp_2017_01_10_123000.jpg,[0.04299865 0.46787445 0.12663732],[0.04458807 0.24796037 0.21476846],[0.0670323  0.13994542 0.30252838],[0.06627277 0.1952359  0.40959131],[0.09463869 0.04295326 0.4629676 ],[0.49223417 0.02229681 0.57058824],[0.50994036 0.03671533 0.71633987],[0.47941409 0.03954165 0.92784314]
canadaojp_2017_01_10_125959.jpg,[0.01527016 0.49266975 0.08838875],[0.0429357  0.13159653 0.16893779],[0.03929273 0.087165   0.26473988],[0.06446295 0.11787446 0.36107234],[0.07030536 0.08821252 0.44529196],[0.41293532 0.00842979 0.54681803],[0.51893096 0.03998219 0.71030993],[0.48404255 0.042849   0.90557276]
canadaojp_2017_01_10_133000.jpg,[0.05009634 0.46756757 0.10691434],[0.04652778 0.21002625 0.18132155],[0.06392257 0.11843398 0.26745502],[0.06631489 0.19054348 0.3838131 ],[0.10669078 0.03222799 0.43694933],[0.49320388 0.04225468 0.56230681],[0.51503095 0.03213981 0.70769231],[0.49348534 0.02901427 0.90204604]
canadaojp_2017_01_10_135959.jpg,[0.03930744 0.47861142 0.12159586],[0.04360465 0.25854294 0.21501832],[0.07009875 0.15071    0.31331269],[0.065138   0.19051548 0.42522188],[0.09197057 0.07136498 0.48939165],[0.19282511 0.01434822 0.59173805],[0.486      0.02444988 0.74255628],[0.45145145 0.03566074 0.9389643 ]
canadaojp_2017_01_10_143000.jpg,[0.02994276 0.48032995 0.10564773],[0.05439488 0.19669036 0.18107592],[0.06357312 0.15473409 0.27178338],[0.06667821 0.15368645 0.38169257],[0.07526882 0.06823028 0.45980392],[0.36025641 0.01003241 0.57096277],[0.54731861 0.0411528  0.73677666],[0.48393021 0.0490408  0.93636939]
canadaojp_2017_01_10_145959.jpg,[0.03787879 0.45452609 0.12610798],[0.05122196 0.25138866 0.22401961],[0.05610629 0.16848772 0.31479899],[0.46057348 0.01290502 0.39803922],[0.06545412 0.41335766 0.47127623],[0.42473118 0.00411577 0.52278327],[0.51547988 0.02944394 0.68285092],[0.5042735  0.04365672 0.90084034]
