canadaojp_2016_05_06_023000.jpg,[0.         0.         0.06765338],[0.         0.         0.07834967],[0.         0.         0.08990196],[0.         0.         0.10192837],[0.         0.         0.11390056],[0.        0.        0.1254471],[0.         0.         0.13886058],[0.         0.         0.15616558]
canadaojp_2016_05_06_030000.jpg,[0.         0.         0.06748003],[0.         0.         0.07753888],[0.         0.         0.09010957],[0.         0.         0.10370636],[0.         0.         0.11762143],[0.        0.        0.1311913],[0.        0.        0.1463189],[0.         0.         0.16227824]
canadaojp_2016_05_06_033000.jpg,[0.         0.         0.06985294],[0.         0.         0.08221289],[0.         0.         0.09455663],[0.         0.         0.10608346],[0.         0.         0.11782946],[0.         0.         0.13112564],[0.         0.         0.14785286],[0.         0.         0.16753813]
canadaojp_2016_05_06_040000.jpg,[0.         0.         0.07223433],[0.         0.         0.08872549],[0.         0.         0.10214461],[0.         0.         0.11339031],[0.         0.         0.12736008],[0.         0.         0.14140271],[0.         0.         0.15392954],[0.         0.         0.17332229]
canadaojp_2016_05_06_043001.jpg,[0.         0.         0.20882353],[0.         0.         0.25682643],[0.         0.         0.29093401],[0.         0.         0.32386675],[0.         0.         0.35640776],[0.         0.         0.39215686],[0.         0.         0.43525814],[0.        0.        0.4989996]
canadaojp_2016_05_06_050000.jpg,[2.45569777e-16 2.22682119e-01 1.69187675e-01],[0.03012443 0.08187229 0.27089325],[0.26380767 0.03795502 0.32517743],[0.16420361 0.02117451 0.37040471],[0.43799801 0.13153413 0.42458629],[0.13819876 0.01613631 0.43234752],[0.41985203 0.04392093 0.48926868],[0.16292135 0.01376431 0.55123615]
canadaojp_2016_05_06_053001.jpg,[0.03722222 0.21536253 0.09932264],[0.29483431 0.07362756 0.20699643],[0.40651585 0.13294263 0.29059944],[0.42561162 0.13035939 0.35641517],[0.4291108  0.09909291 0.41960784],[0.44324265 0.13963387 0.49244985],[0.41753602 0.05023583 0.54562908],[0.44158076 0.06894101 0.68970588]
canadaojp_2016_05_06_060000.jpg,[0.99790356 0.50094518 0.12447059],[0.05909798 0.23970177 0.2191585 ],[0.10754799 0.13927627 0.28304954],[0.2389313  0.08777219 0.34227726],[0.18070175 0.04576769 0.39901961],[0.22955975 0.04643014 0.47370059],[0.21008159 0.03542673 0.56033316],[0.12254902 0.03063753 0.69631373]
canadaojp_2016_05_06_063001.jpg,[0.01890941 0.57555049 0.12296919],[0.06408327 0.27664446 0.20477408],[0.1183283  0.13813538 0.27476207],[0.15442021 0.09020765 0.3457964 ],[0.23998516 0.05947234 0.41927488],[0.30349794 0.04146616 0.49105078],[0.37917485 0.03771208 0.57531969],[0.41005291 0.04015296 0.76911765]
canadaojp_2016_05_06_070000.jpg,[0.98688663 0.37703349 0.08908781],[0.02473498 0.09522207 0.17930618],[0.10606061 0.07602453 0.25497642],[0.40924512 0.08310425 0.32920292],[0.41787574 0.09133537 0.40283338],[0.43028807 0.09228876 0.47539812],[0.45511062 0.0938433  0.56014994],[0.46090824 0.07592237 0.68104575]
canadaojp_2016_05_06_073000.jpg,[0.9526749  0.40399002 0.0857754 ],[0.0254065  0.03395445 0.19327731],[0.34632768 0.02993708 0.2740648 ],[0.40636566 0.06727753 0.36289871],[0.44074924 0.08154105 0.43012569],[0.42405765 0.04361069 0.49760616],[0.45181093 0.0390507  0.58633776],[0.96413502 0.01143767 0.7127967 ]
canadaojp_2016_05_06_080000.jpg,[0.97953216 0.51617076 0.07217554],[0.9075     0.04930966 0.16066548],[0.4042735  0.03275384 0.23347059],[0.45980971 0.06383513 0.29721755],[0.47366496 0.07401592 0.35503652],[0.48534446 0.08830698 0.42187948],[0.46796296 0.09006304 0.5225098 ],[0.66666667 0.01916667 0.78431373]
canadaojp_2016_05_06_083000.jpg,[0.96467991 0.22621723 0.09184727],[0.31536926 0.03150943 0.19984917],[0.4133281  0.08685862 0.29934641],[0.41903313 0.09700905 0.37780875],[0.42915566 0.10442289 0.45219251],[0.44393443 0.08847761 0.52806373],[0.44132554 0.07567711 0.61535948],[0.49410029 0.03745442 0.73946078]
canadaojp_2016_05_06_090000.jpg,[0.97195767 0.38721573 0.12510573],[0.0235647  0.10628415 0.2158337 ],[0.31001372 0.03148076 0.29970879],[0.38673709 0.03099252 0.37432598],[0.43476555 0.07636985 0.45677035],[0.50020551 0.04194032 0.53402375],[0.4875    0.0624025 0.644545 ],[0.50607639 0.07881773 0.8684492 ]
canadaojp_2016_05_06_093000.jpg,[0.05510018 0.30860034 0.08775435],[0.27295492 0.10492205 0.18201817],[0.32238863 0.09124356 0.25551974],[0.4097785  0.12340823 0.32141862],[0.42859937 0.14694722 0.38978151],[0.45346432 0.1122526  0.4534544 ],[0.46600567 0.10822909 0.54197408],[0.49825986 0.09742315 0.65467999]
canadaojp_2016_05_06_100000.jpg,[0.04566667 0.30469226 0.11095335],[0.1791203  0.10711853 0.20560224],[0.28757846 0.09005712 0.2909752 ],[0.37183166 0.10144084 0.37251288],[0.3933802  0.08149527 0.43925763],[0.43096596 0.09606574 0.52496732],[0.46575847 0.0886944  0.61900141],[0.46062053 0.07637623 0.76834734]
canadaojp_2016_05_06_103000.jpg,[0.98221545 0.3681257  0.07595908],[0.18083333 0.04667445 0.15003501],[0.33919271 0.04220244 0.23788235],[0.43636364 0.09808839 0.33035073],[0.47819315 0.1090557  0.42281836],[0.46671322 0.11498929 0.51953831],[0.49330357 0.08806416 0.61573469],[0.496997   0.06807032 0.76737255]
canadaojp_2016_05_06_110001.jpg,[0.41134752 0.01666076 0.09619778],[0.4767642  0.07209331 0.19508594],[0.47333745 0.13210934 0.29483941],[0.47405797 0.13674197 0.38573558],[0.48076923 0.13739461 0.47860188],[0.49353937 0.11336778 0.56440422],[0.49068387 0.11402157 0.6665733 ],[0.51477713 0.06745759 0.79992157]
canadaojp_2016_05_06_113000.jpg,[0.86618005 0.07753254 0.08771407],[0.44513642 0.08027425 0.18804727],[0.47273499 0.12357429 0.29499942],[0.47910373 0.11619471 0.39427912],[0.47279267 0.13724741 0.48863212],[0.47738997 0.12966442 0.58878834],[0.51063492 0.07128794 0.7130961 ],[0.50853242 0.04289898 0.86401012]
canadaojp_2016_05_06_120001.jpg,[0.9356261  0.315      0.08714597],[0.96482684 0.07909605 0.17756498],[0.40763052 0.05444153 0.24911298],[0.45850551 0.05897405 0.31095955],[0.45471878 0.04996428 0.37087087],[0.45056112 0.05795802 0.43485839],[0.47325103 0.03700658 0.51708009],[0.49411765 0.01473392 0.62843137]
canadaojp_2016_05_06_123000.jpg,[0.50662691 0.17196581 0.12745098],[0.5        0.16055212 0.21883943],[0.48908777 0.15433265 0.30650624],[0.48805436 0.1576348  0.39165342],[0.48265592 0.14785267 0.4760883 ],[0.50455182 0.12419119 0.56084284],[0.50293871 0.09264877 0.67215686],[0.54543173 0.06837607 0.84627451]
canadaojp_2016_05_06_130001.jpg,[0.66911765 0.01837341 0.10517192],[0.46724951 0.12573283 0.21163177],[0.48593074 0.12834306 0.3044752 ],[0.47501033 0.14973097 0.40908286],[0.4862543  0.11464489 0.49657196],[0.48176805 0.1095394  0.58851049],[0.52445842 0.08103287 0.69952466],[0.53415301 0.04933279 0.88163993]
canadaojp_2016_05_06_133000.jpg,[0.94894895 0.39536955 0.10741272],[0.9454955  0.10040706 0.19267974],[0.23033708 0.00818541 0.25380486],[0.41565534 0.05169385 0.3205631 ],[0.43456221 0.05316022 0.37933278],[0.43439204 0.05261559 0.4425098 ],[0.4486166  0.05411379 0.51890492],[0.95833333 0.03732639 0.62312373]
canadaojp_2016_05_06_140000.jpg,[0.47877847 0.27603943 0.12038184],[0.475271   0.20611646 0.2095698 ],[0.47856094 0.20487365 0.2896732 ],[0.47912281 0.19128801 0.36979399],[0.48612556 0.1932921  0.45607155],[0.48669251 0.16491946 0.53814929],[0.49685855 0.12681698 0.63896801],[0.51065163 0.08753839 0.79442266]
canadaojp_2016_05_06_143000.jpg,[0.93135246 0.42068966 0.1109517 ],[0.93218391 0.06640208 0.20886338],[0.30710956 0.02016925 0.2794364 ],[0.40806396 0.05758722 0.34737171],[0.42814483 0.03935134 0.4082209 ],[0.44020676 0.05796327 0.49215686],[0.45382883 0.01920581 0.59254133],[0.59401709 0.01278689 0.74754902]
canadaojp_2016_05_06_150000.jpg,[0.57820048 0.60659341 0.11511701],[0.5375369  0.52259202 0.19769063],[0.53000859 0.43563851 0.25294118],[0.5247541 0.3968254 0.3029264],[0.52065846 0.34970646 0.34699941],[0.5215929  0.31880846 0.40075831],[0.53214443 0.27514766 0.46909633],[0.53859203 0.21617162 0.59411765]
canadaojp_2016_05_06_153000.jpg,[0.55126527 0.2107005  0.11022952],[0.50387168 0.19673558 0.21841949],[0.50423549 0.17759892 0.3218107 ],[0.50649798 0.16716302 0.42259918],[0.50244263 0.15193413 0.52227181],[0.50721289 0.13646007 0.61618089],[0.50725926 0.11269158 0.73866075],[0.53378378 0.0835026  0.86882353]
canadaojp_2016_05_06_160000.jpg,[0.86130536 0.04872232 0.11174567],[0.48040572 0.08755147 0.21589542],[0.48183603 0.09897959 0.30921794],[0.47831103 0.10811215 0.41589376],[0.47807552 0.11017177 0.5126935 ],[0.48492258 0.10004281 0.60499445],[0.48964698 0.07559079 0.69787806],[0.50506586 0.04425612 0.85743945]
canadaojp_2016_05_06_163000.jpg,[0.97439236 0.16134454 0.09824561],[0.29047619 0.01989201 0.18278146],[0.45867769 0.03711087 0.28101702],[0.46318323 0.07752091 0.38167421],[0.4679815 0.0820891 0.4705036],[0.49257426 0.06353533 0.55826749],[0.49786325 0.05222497 0.67381572],[0.49792531 0.03674341 0.85738562]
canadaojp_2016_05_06_170000.jpg,[0.93185028 0.31382979 0.11564783],[0.00738397 0.02540193 0.19513725],[0.34111111 0.01018053 0.27913233],[0.40682927 0.05377472 0.35093436],[0.42631058 0.06239296 0.41736695],[0.44346979 0.07327525 0.49026611],[0.45306513 0.05320559 0.56580161],[0.125      0.00542152 0.68888889]
canadaojp_2016_05_06_173001.jpg,[0.00810612 0.30995889 0.1430719 ],[0.05668842 0.10792254 0.23823005],[0.09715732 0.06179167 0.33125299],[0.31445171 0.02761234 0.42330023],[0.44472789 0.03352338 0.51331577],[0.44261603 0.03912053 0.60917044],[0.44247594 0.05061105 0.73803922],[0.51328502 0.01947227 0.89652119]
canadaojp_2016_05_06_180000.jpg,[0.01609848 0.30904302 0.10151515],[0.13123167 0.07311321 0.17757472],[0.29984894 0.04958059 0.26444841],[0.41672881 0.09089061 0.35715323],[0.46944914 0.12554879 0.44661607],[0.45645342 0.1115954  0.532493  ],[0.47525649 0.1066212  0.61560705],[0.48053892 0.06767984 0.77411765]
canadaojp_2016_05_06_183001.jpg,[0.05240666 0.2319975  0.13047386],[0.15006075 0.08027702 0.22090067],[0.31936128 0.06375436 0.31128088],[0.39186019 0.07663269 0.39736419],[0.44586096 0.12348866 0.49424214],[0.45917139 0.11908856 0.59121278],[0.46546678 0.11283931 0.70686275],[0.50281294 0.05706718 0.90479303]
canadaojp_2016_05_06_190000.jpg,[0.0719517  0.39660857 0.16010558],[0.09582647 0.22947225 0.25676568],[0.16215345 0.11294375 0.31912854],[0.24457516 0.07863575 0.40499563],[0.40899471 0.08550489 0.48561542],[0.4588551  0.0760389  0.57658824],[0.46879557 0.0987473  0.69834087],[0.51367891 0.0737496  0.87927171]
canadaojp_2016_05_06_193001.jpg,[0.02797305 0.58902692 0.14030501],[0.04758883 0.25268559 0.22034976],[0.09431752 0.1559545  0.29349422],[0.12534033 0.09384582 0.35991723],[0.27596618 0.05372001 0.42868169],[0.30332788 0.02737087 0.50023529],[0.14897959 0.0293378  0.59543672],[0.4907709  0.06829811 0.76641091]
canadaojp_2016_05_06_200000.jpg,[0.98245614 0.28835111 0.11803437],[0.0328976  0.10072416 0.23088615],[0.24756494 0.04279264 0.3018769 ],[0.32546296 0.04095097 0.37472293],[0.42507205 0.09584047 0.44094507],[0.28472222 0.02640541 0.48290955],[0.40064103 0.02762529 0.56782303],[0.41628615 0.04748482 0.72345098]
canadaojp_2016_05_06_203000.jpg,[0.97206166 0.52840562 0.1126247 ],[0.1870229  0.05946437 0.19413968],[0.0753354  0.03210416 0.27210277],[0.40024493 0.07204389 0.34528082],[0.39865037 0.05780781 0.40921659],[0.42809326 0.07191951 0.48305064],[0.39951865 0.02747743 0.55680751],[0.96666667 0.02596439 0.72085561]
canadaojp_2016_05_06_210000.jpg,[0.05882353 0.06343284 0.2627451 ],[0.06028369 0.03507463 0.32337858],[0.38468992 0.04163305 0.36544302],[0.2651715  0.02171546 0.39110364],[0.41793939 0.05888147 0.42396514],[0.38808761 0.02565684 0.44777686],[0.41244573 0.03976978 0.48669468],[0.16666667 0.01448576 0.52966752]
canadaojp_2016_05_06_213000.jpg,[0.         0.         0.13585016],[0.         0.         0.16330532],[0.         0.         0.18778656],[0.         0.         0.20923024],[0.         0.         0.23434916],[0.         0.         0.26249554],[0.         0.         0.29582043],[0.         0.         0.33368984]
canadaojp_2016_05_06_220000.jpg,[0.         0.         0.06995162],[0.         0.         0.08477124],[0.         0.         0.09990435],[0.         0.         0.11588235],[0.         0.         0.12985194],[0.         0.         0.14127451],[0.         0.         0.15327731],[0.         0.         0.16673929]
canadaojp_2016_05_06_223000.jpg,[0.         0.         0.06982456],[0.         0.         0.08218366],[0.         0.         0.09627567],[0.        0.        0.1094888],[0.         0.         0.12169935],[0.         0.         0.13361796],[0.         0.         0.14646027],[0.         0.         0.16193772]
canadaojp_2016_05_06_230001.jpg,[0.         0.         0.06955501],[0.         0.         0.08207059],[0.         0.         0.09432561],[0.         0.         0.10695612],[0.         0.         0.12150588],[0.         0.         0.13265597],[0.        0.        0.1462844],[0.         0.         0.16448802]
canadaojp_2016_05_06_233000.jpg,[0.         0.         0.06907356],[0.         0.         0.08246264],[0.         0.         0.09333333],[0.        0.        0.1059451],[0.         0.         0.11767868],[0.         0.         0.12933487],[0.         0.         0.14425381],[0.         0.         0.16374399]
canadaojp_2016_05_07_000001.jpg,[0.         0.         0.06959683],[0.         0.         0.08021842],[0.         0.         0.08997821],[0.         0.         0.10394519],[0.         0.         0.11966387],[0.         0.         0.13540305],[0.         0.         0.15080567],[0.         0.         0.16683007]
canadaojp_2016_05_07_003000.jpg,[0.         0.         0.06963947],[0.         0.         0.08215825],[0.         0.         0.09420229],[0.         0.         0.10774258],[0.         0.         0.12141332],[0.         0.         0.13340153],[0.         0.         0.14505997],[0.        0.        0.1595879]
canadaojp_2016_05_07_010001.jpg,[0.         0.         0.06999671],[0.        0.        0.0834958],[0.         0.         0.09851251],[0.         0.         0.10958074],[0.         0.         0.12191981],[0.         0.         0.13340803],[0.         0.         0.14727669],[0.         0.         0.16493656]
canadaojp_2016_05_07_013000.jpg,[0.         0.         0.06755305],[0.        0.        0.0781929],[0.        0.        0.0901348],[0.         0.         0.10219491],[0.         0.         0.11378926],[0.         0.         0.12757667],[0.         0.         0.14277415],[0.         0.         0.16023392]
canadaojp_2016_05_07_020001.jpg,[0.         0.         0.06772143],[0.         0.         0.07780485],[0.        0.        0.0898226],[0.         0.         0.10189258],[0.        0.        0.1135579],[0.         0.         0.12669008],[0.         0.         0.14449004],[0.         0.         0.16331825]
canadaojp_2016_05_07_023000.jpg,[0.         0.         0.06770196],[0.         0.         0.07811275],[0.         0.         0.08964821],[0.         0.         0.10166667],[0.         0.         0.11529412],[0.        0.        0.1307888],[0.        0.        0.1466537],[0.         0.         0.16378807]
canadaojp_2016_05_07_030000.jpg,[0.         0.         0.06772814],[0.         0.         0.07843137],[0.         0.         0.09163873],[0.        0.        0.1059114],[0.         0.         0.11943483],[0.         0.         0.13482292],[0.         0.         0.15171793],[0.         0.         0.17167756]
canadaojp_2016_05_07_033000.jpg,[0.         0.         0.06831592],[0.         0.         0.07911338],[0.         0.         0.08995288],[0.         0.         0.10357957],[0.         0.         0.11939869],[0.         0.         0.13542484],[0.         0.         0.15058129],[0.         0.         0.16642157]
canadaojp_2016_05_07_040000.jpg,[0.         0.         0.07512737],[0.         0.         0.09385445],[0.         0.         0.11428571],[0.         0.         0.13000423],[0.         0.         0.14293541],[0.         0.         0.15871849],[0.         0.         0.17438877],[0.         0.         0.19137255]
canadaojp_2016_05_07_043000.jpg,[0.       0.       0.245431],[0.         0.         0.29325891],[0.         0.         0.33053536],[0.         0.         0.36319585],[0.         0.         0.40024371],[0.         0.         0.43470722],[0.         0.         0.48073022],[0.         0.         0.53450146]
canadaojp_2016_05_07_050000.jpg,[0.94502749 0.4723796  0.135055  ],[0.01279911 0.12565555 0.22797704],[0.02604717 0.06540055 0.30204422],[0.36670973 0.03953821 0.35706338],[0.98644396 0.08835986 0.42736871],[0.45008956 0.15777709 0.44242114],[0.43601383 0.03751642 0.47687667],[0.42979943 0.05168073 0.56345432]
canadaojp_2016_05_07_053001.jpg,[0.96761586 0.53542601 0.10168719],[0.04946237 0.10137345 0.19767292],[0.0969697  0.05722213 0.27084654],[0.27840112 0.03641657 0.34124619],[0.38827695 0.06176799 0.41381599],[0.37407919 0.03492354 0.47542713],[0.42025244 0.04142012 0.57299837],[0.05952381 0.01266395 0.72254902]
canadaojp_2016_05_07_060000.jpg,[0.97985989 0.53215284 0.10519608],[0.9932139  0.13635354 0.19194373],[0.01941458 0.05332059 0.26999484],[0.15302643 0.02536655 0.33396165],[0.39230226 0.0431326  0.40294578],[0.38302752 0.03065386 0.46741155],[0.43900344 0.03556153 0.54855036],[0.44052045 0.05763874 0.70392157]
canadaojp_2016_05_07_063001.jpg,[0.97382199 0.59133127 0.095     ],[0.99026549 0.14439049 0.18944565],[0.04997342 0.06172475 0.26380989],[0.12493715 0.0364506  0.33022876],[0.34786477 0.02475662 0.40100689],[0.41382869 0.04449649 0.48248588],[0.44685424 0.06075931 0.57952528],[0.44953052 0.04145985 0.74618736]
canadaojp_2016_05_07_070000.jpg,[0.00280505 0.46089205 0.11895425],[0.0349087  0.18344828 0.21172299],[0.04367816 0.11675763 0.27741375],[0.14444444 0.05436397 0.33504529],[0.29282051 0.03431166 0.41272331],[0.41158854 0.06255498 0.49228919],[0.43956229 0.05541252 0.57903095],[0.46821705 0.06460337 0.72505447]
canadaojp_2016_05_07_073001.jpg,[0.98422713 0.45545977 0.13206831],[0.03117263 0.16785674 0.22322581],[0.04504173 0.08199988 0.30067175],[0.12130972 0.04130362 0.37082254],[0.37584175 0.01872252 0.4532519 ],[0.460207   0.05148275 0.54726998],[0.50037411 0.07113772 0.66375199],[0.5        0.05721337 0.83230626]
canadaojp_2016_05_07_080000.jpg,[0.97886844 0.43994602 0.12453782],[0.0090978  0.15239746 0.22933227],[0.06037415 0.08435291 0.3126682 ],[0.08269395 0.04619838 0.38370169],[0.27207207 0.01976918 0.45872549],[0.39869281 0.02803122 0.54052288],[0.45443645 0.02914453 0.66011534],[0.45779221 0.05128205 0.84117647]
canadaojp_2016_05_07_083001.jpg,[0.99856938 0.35437262 0.12278245],[0.04775943 0.13675214 0.21712185],[0.2039627  0.040677   0.29177301],[0.17861757 0.02487706 0.36805962],[0.3952198  0.03258783 0.44754435],[0.43181818 0.04146202 0.53645833],[0.45176471 0.0614295  0.65376801],[0.49350649 0.02405498 0.83686275]
canadaojp_2016_05_07_090000.jpg,[0.98611111 0.36393443 0.1275817 ],[0.05630064 0.13150353 0.22235294],[0.07391145 0.05813657 0.30572627],[0.31427581 0.02808431 0.38379832],[0.38071664 0.03367468 0.47318008],[0.46792089 0.04056593 0.56610169],[0.50483092 0.02707369 0.66630065],[0.53521127 0.01490344 0.84919786]
canadaojp_2016_05_07_093000.jpg,[0.98091603 0.41875333 0.11683785],[0.00247831 0.1002609  0.22386316],[0.08668516 0.04616468 0.30623529],[0.33006536 0.02975095 0.38498748],[0.38355263 0.03845959 0.46127451],[0.46271394 0.04468969 0.5397022 ],[0.51149425 0.02746212 0.63710407],[0.83333333 0.01505445 0.76519608]
canadaojp_2016_05_07_100000.jpg,[0.99768116 0.34911961 0.11743316],[0.02418965 0.09574764 0.22046569],[0.13200935 0.03620675 0.29339787],[0.20643275 0.01818182 0.35947712],[0.38214784 0.03569117 0.42583996],[0.43114035 0.03675582 0.49746181],[0.43797644 0.0281913  0.59212216],[0.57407407 0.02041974 0.76819172]
canadaojp_2016_05_07_103000.jpg,[0.55924479 0.30331754 0.11413117],[0.52026782 0.23137797 0.21985639],[0.49344157 0.2357597  0.29343232],[0.49898862 0.20667851 0.36252723],[0.49758855 0.19718442 0.44130031],[0.50248534 0.18692162 0.52891051],[0.50306667 0.14138672 0.63037433],[0.49542125 0.09474232 0.83703704]
canadaojp_2016_05_07_110000.jpg,[0.82275132 0.04861111 0.07819005],[0.51918465 0.09073107 0.17801017],[0.47431999 0.16336839 0.26607182],[0.47779336 0.14028069 0.34765162],[0.47683787 0.12458597 0.42011385],[0.48293323 0.13856549 0.49638803],[0.48410343 0.12377355 0.5885132 ],[0.5116342  0.06910478 0.74376304]
canadaojp_2016_05_07_113000.jpg,[0.85502283 0.12126246 0.09257978],[0.48754789 0.10794045 0.19754902],[0.46908316 0.13726829 0.27531561],[0.46309139 0.1369074  0.34042232],[0.47632164 0.15247569 0.41067538],[0.48049466 0.13099761 0.48503161],[0.4863726  0.12098139 0.58503712],[0.50512104 0.08568693 0.71236147]
canadaojp_2016_05_07_120001.jpg,[0.74409449 0.16323907 0.06934046],[0.50682594 0.13068689 0.17410212],[0.49554424 0.13429646 0.26671227],[0.4786047  0.16381835 0.35412896],[0.48385417 0.1422433  0.42918919],[0.49213137 0.13443407 0.50753968],[0.50328299 0.10229715 0.5957583 ],[0.53402367 0.07156468 0.77173203]
canadaojp_2016_05_07_123000.jpg,[0.77192982 0.13309982 0.06785502],[0.50913901 0.13879431 0.18647993],[0.47190109 0.15861858 0.27013416],[0.46730657 0.16275635 0.34173947],[0.4698394  0.1427533  0.39848485],[0.47813311 0.11565271 0.46202213],[0.48284734 0.0972964  0.54646603],[0.49330357 0.04559332 0.66436782]
canadaojp_2016_05_07_130001.jpg,[0.96975806 0.3620438  0.06715686],[0.40607345 0.09717933 0.17968923],[0.42504218 0.12688073 0.27937973],[0.42330203 0.13886369 0.35834603],[0.42423319 0.1417282  0.43038751],[0.44438379 0.10985409 0.51092729],[0.43835364 0.06396543 0.60836027],[0.04885057 0.02164987 0.75042017]
canadaojp_2016_05_07_133000.jpg,[0.59195402 0.13633311 0.0941809 ],[0.46844993 0.22047482 0.20913978],[0.46646163 0.18785078 0.28796197],[0.46211096 0.18134969 0.35121741],[0.48071038 0.17011546 0.41358708],[0.48087164 0.149712   0.48689245],[0.51094434 0.11902635 0.56647691],[0.54491945 0.07765589 0.69663147]
canadaojp_2016_05_07_140001.jpg,[0.53645833 0.19348837 0.12584138],[0.49037865 0.20064765 0.2349722 ],[0.48460282 0.17833367 0.31185908],[0.48073702 0.20360897 0.38679619],[0.4979161  0.17977034 0.45341753],[0.4960981  0.15434471 0.52192786],[0.51912313 0.11880749 0.62077743],[0.54653465 0.0937268  0.72860041]
canadaojp_2016_05_07_143000.jpg,[0.93200963 0.16636637 0.11871658],[0.44394841 0.04177026 0.21171207],[0.45845364 0.07948286 0.28166343],[0.44666667 0.09321402 0.34527629],[0.46123706 0.07130029 0.39461375],[0.45581988 0.07521728 0.45455338],[0.46548323 0.08031556 0.52226359],[0.50677507 0.02207466 0.60697168]
canadaojp_2016_05_07_150001.jpg,[0.5261708  0.242      0.11534025],[0.48966646 0.20263714 0.22680209],[0.48049256 0.20230872 0.32118835],[0.48341109 0.17937845 0.39935383],[0.49052586 0.16276898 0.47873616],[0.49142237 0.15366904 0.5677181 ],[0.51284987 0.10963261 0.66941176],[0.53382148 0.0674189  0.8177624 ]
canadaojp_2016_05_07_153000.jpg,[0.97460832 0.26849434 0.1251634 ],[0.04120541 0.07954212 0.23035835],[0.1954023  0.03139661 0.31589147],[0.3782235  0.03483555 0.40090036],[0.39594843 0.04868863 0.47798136],[0.42865549 0.04976064 0.56872736],[0.48468137 0.01878583 0.66800461],[0.92411924 0.02937664 0.86418989]
canadaojp_2016_05_07_160000.jpg,[0.51633166 0.34251291 0.10849673],[0.52133581 0.22618548 0.20921861],[0.50645697 0.18950353 0.28544455],[0.49121737 0.19673626 0.36153045],[0.49692557 0.15901606 0.42101614],[0.4926649  0.16223761 0.49691877],[0.4990689  0.13090263 0.57749623],[0.51904762 0.09159307 0.74926471]
canadaojp_2016_05_07_163000.jpg,[0.96267018 0.54136947 0.09996435],[0.95676101 0.11760355 0.19820414],[0.07163743 0.02406417 0.28435374],[0.41987179 0.03710222 0.36641394],[0.39412645 0.04003055 0.4386245 ],[0.40811404 0.03728414 0.51907308],[0.5704607  0.01445698 0.62952275],[0.90327381 0.04838013 0.82531194]
canadaojp_2016_05_07_170000.jpg,[0.57186544 0.34647171 0.10281046],[0.52572178 0.25694632 0.21068485],[0.51038082 0.21642958 0.29091106],[0.50276387 0.20141165 0.35558543],[0.50392902 0.18711758 0.42617748],[0.50301291 0.18004753 0.50603922],[0.51852861 0.14929623 0.61012658],[0.53805175 0.09995436 0.74714408]
canadaojp_2016_05_07_173000.jpg,[0.97555318 0.45851743 0.12103387],[0.03071429 0.10198135 0.21363212],[0.17097027 0.03292372 0.28830214],[0.29791667 0.03198721 0.35944975],[0.39933582 0.03804605 0.42664241],[0.39570707 0.03301651 0.50575585],[0.48826291 0.00624725 0.59424837],[0.73703704 0.01346902 0.77070358]
canadaojp_2016_05_07_180000.jpg,[0.97376201 0.5672956  0.07794118],[0.9693301  0.17604433 0.17692308],[0.16266667 0.0255833  0.24254157],[0.33333333 0.03078468 0.31604108],[0.29481793 0.0247247  0.38519408],[0.41641939 0.04990621 0.46457975],[0.40814081 0.02303657 0.55462787],[0.49056604 0.01095268 0.67773109]
canadaojp_2016_05_07_183001.jpg,[0.97249881 0.41413844 0.15481076],[0.02355332 0.14430642 0.24759708],[0.05097365 0.08214306 0.33395551],[0.24829932 0.03241169 0.41947836],[0.39578794 0.02253203 0.50882977],[0.44284736 0.05474678 0.61742148],[0.47130243 0.04426854 0.74313725],[0.54210526 0.02441532 0.89757785]
canadaojp_2016_05_07_190000.jpg,[0.96113007 0.36247423 0.13782325],[0.01824561 0.06019516 0.23443256],[0.25744976 0.03289564 0.30995231],[0.27599143 0.01632546 0.3698311 ],[0.41106129 0.04580231 0.44145982],[0.41059603 0.02389619 0.50918614],[0.2748227  0.00851989 0.60092593],[0.40789474 0.01828242 0.77628385]
canadaojp_2016_05_07_193001.jpg,[0.96705426 0.44444444 0.09485294],[0.01538462 0.04430056 0.19340913],[0.37900356 0.05076784 0.28749513],[0.39581542 0.06939141 0.35915568],[0.37542604 0.04310269 0.41774832],[0.42339181 0.06358485 0.49098477],[0.3525641  0.01226897 0.573135  ],[0.11111111 0.00657534 0.71568627]
canadaojp_2016_05_07_200000.jpg,[0.96881238 0.42930591 0.1173454 ],[0.00637255 0.09972137 0.23052738],[0.23731884 0.03565431 0.30663498],[0.31215162 0.02576032 0.38090081],[0.38832914 0.04796617 0.46148127],[0.43796712 0.02710093 0.52899389],[0.4875     0.00452182 0.61946779],[0.42592593 0.01462226 0.80457516]
canadaojp_2016_05_07_203001.jpg,[0.97893432 0.64508393 0.10901961],[0.03245192 0.13406381 0.20281046],[0.23123732 0.05553678 0.28534233],[0.39782291 0.10403106 0.36148607],[0.39113893 0.06812823 0.41141383],[0.42402479 0.09658465 0.47813872],[0.44456641 0.09375804 0.53667495],[0.45230352 0.05963926 0.62214178]
canadaojp_2016_05_07_210000.jpg,[0.0960961  0.0771369  0.31942286],[0.20300583 0.05266515 0.36160451],[0.26130952 0.04788781 0.39877238],[0.24182099 0.04540104 0.42989067],[0.37899202 0.06262598 0.46477124],[0.30450913 0.03510248 0.4905499 ],[0.40733057 0.05436499 0.5432598 ],[0.10465116 0.11345646 0.74313725]
