canadaojp_2016_11_14_192959.jpg,[0.         0.         0.07524798],[0.         0.         0.09148013],[0.        0.        0.1083779],[0.         0.         0.12397128],[0.         0.         0.13935377],[0.         0.         0.15386753],[0.         0.         0.17093188],[0.         0.         0.19572193]
canadaojp_2016_11_14_200000.jpg,[0.         0.         0.06958431],[0.         0.         0.08451483],[0.         0.         0.09863679],[0.         0.         0.10977069],[0.        0.        0.1218835],[0.         0.         0.13288218],[0.         0.         0.14862482],[0.         0.         0.16846574]
canadaojp_2016_11_14_202959.jpg,[0.         0.         0.07252961],[0.         0.         0.09076442],[0.        0.        0.1097591],[0.         0.         0.12986584],[0.         0.         0.14904202],[0.       0.       0.168081],[0.         0.         0.19053844],[0.         0.         0.21448802]
canadaojp_2016_11_14_205959.jpg,[0.         0.         0.07895847],[0.         0.         0.10444367],[0.         0.         0.12365196],[0.         0.         0.14056593],[0.         0.         0.16169581],[0.         0.         0.18539023],[0.         0.         0.20915033],[0.         0.         0.25795207]
canadaojp_2016_11_14_212959.jpg,[0.         0.         0.08029651],[0.         0.         0.10269281],[0.         0.         0.12192283],[0.         0.         0.14084507],[0.         0.         0.16229412],[0.         0.         0.18630422],[0.         0.         0.21510221],[0.         0.         0.27686275]
canadaojp_2016_11_14_215959.jpg,[0.         0.         0.07800427],[0.        0.        0.0982751],[0.         0.         0.11995621],[0.         0.         0.14209083],[0.         0.         0.16714416],[0.         0.         0.19781122],[0.        0.        0.2342246],[0.         0.         0.29486461]
canadaojp_2016_11_14_222959.jpg,[0.         0.         0.08190794],[0.         0.         0.10802988],[0.         0.         0.13165266],[0.         0.         0.15572423],[0.         0.         0.17673029],[0.         0.         0.20154704],[0.         0.         0.23890609],[0.         0.         0.30217865]
canadaojp_2016_11_14_225959.jpg,[0.         0.         0.07604938],[0.         0.         0.09672181],[0.         0.         0.11137255],[0.         0.         0.12756338],[0.         0.         0.14329287],[0.         0.         0.16055698],[0.         0.         0.18083546],[0.         0.         0.20886616]
canadaojp_2016_11_14_232959.jpg,[0.         0.         0.08210474],[0.        0.        0.1081098],[0.         0.         0.13194106],[0.        0.        0.1547349],[0.         0.         0.17930283],[0.         0.         0.20769571],[0.         0.         0.24110886],[0.         0.         0.30326797]
canadaojp_2016_11_14_235959.jpg,[0.         0.         0.07870819],[0.         0.         0.10536953],[0.         0.         0.12564298],[0.         0.         0.14682021],[0.         0.         0.17164671],[0.         0.         0.19911264],[0.         0.         0.23425823],[0.         0.         0.29517345]
canadaojp_2016_11_15_003000.jpg,[0.         0.         0.08350168],[0.         0.         0.10862242],[0.         0.         0.13156863],[0.         0.         0.15461874],[0.         0.         0.17782977],[0.         0.         0.20230504],[0.         0.         0.23310924],[0.         0.         0.30238095]
canadaojp_2016_11_15_005959.jpg,[0.         0.         0.08307634],[0.         0.         0.10901961],[0.         0.         0.12725932],[0.        0.        0.1452838],[0.         0.         0.16458632],[0.        0.        0.1848787],[0.         0.         0.21223359],[0.         0.         0.25470588]
canadaojp_2016_11_15_013000.jpg,[0.         0.         0.07865231],[0.         0.         0.09866667],[0.         0.         0.11827872],[0.         0.         0.13756947],[0.         0.         0.15705521],[0.         0.         0.17815777],[0.         0.         0.20064103],[0.         0.         0.23380663]
canadaojp_2016_11_15_015959.jpg,[0.         0.         0.07445457],[0.         0.         0.09655261],[0.         0.         0.11782331],[0.         0.         0.13708953],[0.         0.         0.15465193],[0.         0.         0.17201681],[0.         0.         0.19086404],[0.         0.         0.21621418]
canadaojp_2016_11_15_023000.jpg,[0.         0.         0.07894491],[0.         0.         0.10115422],[0.         0.         0.12404189],[0.         0.         0.14281303],[0.        0.        0.1627451],[0.         0.         0.18728871],[0.         0.         0.22161423],[0.         0.         0.28854489]
canadaojp_2016_11_15_025959.jpg,[0.         0.         0.08231077],[0.         0.         0.10480326],[0.         0.         0.12805571],[0.         0.         0.14953674],[0.         0.         0.16855106],[0.         0.         0.18972783],[0.         0.         0.22254902],[0.         0.         0.29176471]
canadaojp_2016_11_15_032959.jpg,[0.         0.         0.07796698],[0.        0.        0.1005324],[0.         0.         0.12370074],[0.         0.         0.14713805],[0.         0.         0.17061404],[0.         0.         0.19346405],[0.         0.         0.22020697],[0.         0.         0.26789216]
canadaojp_2016_11_15_035959.jpg,[0.        0.        0.0810831],[0.         0.         0.10431869],[0.         0.         0.12660093],[0.         0.         0.14587131],[0.         0.         0.16846932],[0.         0.         0.18955347],[0.         0.         0.21368093],[0.         0.         0.26098039]
canadaojp_2016_11_15_042959.jpg,[0.         0.         0.08443104],[0.        0.        0.1085763],[0.         0.         0.13222816],[0.         0.         0.15109424],[0.         0.         0.16637787],[0.         0.         0.18398693],[0.         0.         0.20526611],[0.        0.        0.2381096]
canadaojp_2016_11_15_045959.jpg,[0.         0.         0.08569157],[0.        0.        0.1063976],[0.         0.         0.12590879],[0.         0.         0.14313725],[0.         0.         0.16008935],[0.         0.         0.18115468],[0.         0.         0.20795009],[0.         0.         0.24376471]
canadaojp_2016_11_15_052959.jpg,[0.         0.         0.08312693],[0.        0.        0.1045914],[0.         0.         0.12572907],[0.         0.         0.14292205],[0.        0.        0.1597613],[0.         0.         0.17869804],[0.         0.         0.20114563],[0.        0.        0.2325345]
canadaojp_2016_11_15_055959.jpg,[0.         0.         0.08291317],[0.         0.         0.09967082],[0.         0.         0.11747656],[0.         0.         0.13558052],[0.         0.         0.15296424],[0.         0.         0.17160364],[0.         0.         0.19199116],[0.         0.         0.21937255]
canadaojp_2016_11_15_062959.jpg,[0.         0.         0.07877996],[0.         0.         0.09682323],[0.         0.         0.11136281],[0.         0.         0.12761786],[0.         0.         0.14329469],[0.        0.        0.1601832],[0.         0.         0.18200692],[0.        0.        0.2070028]
canadaojp_2016_11_15_070000.jpg,[0.         0.         0.07967572],[0.         0.         0.09837728],[0.         0.         0.11537158],[0.         0.         0.13071895],[0.         0.         0.14928105],[0.        0.        0.1685162],[0.         0.         0.18964888],[0.         0.         0.21437908]
canadaojp_2016_11_15_072959.jpg,[0.         0.         0.12059723],[0.         0.         0.15235477],[0.         0.         0.18009557],[0.         0.         0.20513225],[0.         0.         0.23187317],[0.         0.         0.26645179],[0.         0.         0.31176471],[0.         0.         0.37372549]
canadaojp_2016_11_15_080000.jpg,[0.05587828 0.13230127 0.30791075],[0.06715606 0.1053144  0.3604128 ],[0.06140351 0.06542137 0.39787653],[0.08682762 0.03368863 0.43417898],[0.09930314 0.01499086 0.481272  ],[0.04270315 0.11252624 0.58374183],[0.0464716  0.22982595 0.76259427],[0.04910645 0.23501698 0.96735559]
canadaojp_2016_11_15_082959.jpg,[0.06310244 0.55734633 0.17885034],[0.09404526 0.2876102  0.24771633],[0.1290803  0.16631003 0.29719131],[0.22071078 0.08263961 0.35655942],[0.13340312 0.08642422 0.42223071],[0.42345679 0.05563569 0.50082559],[0.0866234  0.22929067 0.67284105],[0.0785284  0.28410758 0.89106754]
canadaojp_2016_11_15_090000.jpg,[0.06319196 0.73849057 0.19424592],[0.08950048 0.37398017 0.28020751],[0.10651558 0.23307509 0.35213516],[0.12601209 0.12636175 0.42992287],[0.21906841 0.03913526 0.5399308 ],[0.53237515 0.12167462 0.7254902 ],[0.0740498  0.44755108 0.89141612],[0.5        0.07862069 0.90980392]
canadaojp_2016_11_15_092959.jpg,[0.06178072 0.61981035 0.20539545],[0.07678486 0.38936934 0.28933275],[0.08186324 0.21117616 0.35944524],[0.08111962 0.15018934 0.45663116],[0.23357664 0.03617321 0.54337637],[0.42822129 0.04186456 0.70774977],[0.06730031 0.51666667 0.83660131],[0.5197411  0.10452608 0.89867761]
canadaojp_2016_11_15_095959.jpg,[0.06422018 0.50682941 0.17992157],[0.07878348 0.30140158 0.25477443],[0.08321727 0.19231284 0.33087404],[0.12857504 0.0859324  0.41165727],[0.44434021 0.04155945 0.5350438 ],[0.47830138 0.0859713  0.68806993],[0.06532585 0.46137246 0.75718954],[0.46741032 0.04988217 0.88096886]
canadaojp_2016_11_15_102959.jpg,[0.05322159 0.47759642 0.1876695 ],[0.07691955 0.24345848 0.26396396],[0.09401967 0.11577333 0.35609332],[0.26501225 0.03062373 0.45830753],[0.442847   0.05868016 0.60339367],[0.06140586 0.47264438 0.70374332],[0.43558776 0.04489914 0.75332244],[0.4612069  0.05262203 0.91964956]
canadaojp_2016_11_15_105959.jpg,[0.05326363 0.40092897 0.18218782],[0.0762177  0.19669712 0.25716093],[0.11487142 0.08405726 0.34838022],[0.39246324 0.02852798 0.46447449],[0.46251743 0.05853181 0.61000934],[0.06122915 0.43070111 0.68124686],[0.47019716 0.05711816 0.74498098],[0.41564417 0.03903724 0.88510864]
canadaojp_2016_11_15_112959.jpg,[0.04238596 0.48057467 0.15629349],[0.05682211 0.26902704 0.21979167],[0.08655914 0.13571689 0.29051404],[0.10016221 0.06183241 0.39796438],[0.10679729 0.07647059 0.51207729],[0.39551549 0.04040574 0.61382869],[0.47457313 0.06084011 0.73268801],[0.45213379 0.034008   0.90068892]
canadaojp_2016_11_15_115959.jpg,[0.03717615 0.44756239 0.14721112],[0.0849537  0.14236283 0.21557971],[0.11238199 0.07605634 0.30735931],[0.07505342 0.12252111 0.42494785],[0.46194344 0.06876435 0.51372549],[0.40784983 0.04179147 0.61098039],[0.44385593 0.03766358 0.73350893],[0.38644689 0.02217349 0.91966387]
canadaojp_2016_11_15_122959.jpg,[0.03664056 0.54341657 0.12450097],[0.0622505  0.26738717 0.18661064],[0.0791617  0.12542981 0.26100868],[0.12409887 0.06528609 0.36682698],[0.24111675 0.02762199 0.47006097],[0.46207195 0.04687024 0.57965024],[0.4258312  0.03767948 0.68973081],[0.41203704 0.01649359 0.85594771]
canadaojp_2016_11_15_125959.jpg,[0.03627667 0.40730085 0.13545244],[0.04800474 0.22845022 0.20788066],[0.06180666 0.10535983 0.28817515],[0.06840796 0.12649714 0.40282828],[0.4421023  0.03578541 0.48495757],[0.45798319 0.02941722 0.6043324 ],[0.09803922 0.00397661 0.74509804],[0.04789272 0.04096045 0.9254902 ]
canadaojp_2016_11_15_133000.jpg,[0.04437192 0.43662817 0.13072549],[0.05451654 0.2272333  0.21429235],[0.08301096 0.09014821 0.29592363],[0.06617345 0.12606871 0.39112327],[0.42290467 0.03800978 0.45170539],[0.43900344 0.0359459  0.55696594],[0.42254902 0.01873072 0.68446456],[0.08547009 0.00775811 0.8571185 ]
canadaojp_2016_11_15_135959.jpg,[0.04155807 0.39404314 0.14141854],[0.05522222 0.24638633 0.20493141],[0.07955865 0.10650339 0.27448434],[0.08057936 0.12291259 0.37505995],[0.44801223 0.04474855 0.46596525],[0.48365352 0.0595102  0.57674822],[0.48822464 0.01739788 0.69124183],[0.01666667 0.00562905 0.87083333]
canadaojp_2016_11_15_143000.jpg,[0.04440286 0.4688148  0.13889443],[0.06529992 0.21277627 0.19449472],[0.11151961 0.07436338 0.27584572],[0.44110408 0.06156644 0.39989612],[0.0613533  0.52194898 0.50184544],[0.47750592 0.06895989 0.51464986],[0.477      0.04355401 0.64313725],[0.43920765 0.03061865 0.82239422]
canadaojp_2016_11_15_145959.jpg,[0.05580604 0.58365651 0.16366315],[0.06984479 0.31455972 0.23799149],[0.09946069 0.12282177 0.31096851],[0.2271353  0.02925179 0.42229692],[0.40649065 0.03321458 0.55897672],[0.06246219 0.5672615  0.58602313],[0.47141908 0.05379747 0.68330585],[0.45562544 0.03672055 0.86340977]
canadaojp_2016_11_15_153000.jpg,[0.05101575 0.60244774 0.17179305],[0.06921971 0.35097683 0.23433591],[0.09429031 0.17790972 0.3132549 ],[0.33185514 0.03672938 0.4115636 ],[0.27455357 0.02935395 0.53919802],[0.06764728 0.55882353 0.59869281],[0.47602652 0.07231382 0.68152338],[0.48543457 0.05728355 0.8688057 ]
canadaojp_2016_11_15_155959.jpg,[0.05864147 0.68385875 0.19777484],[0.07210777 0.42228543 0.26534961],[0.0836916  0.23073871 0.34079333],[0.20706215 0.05298608 0.41987179],[0.407863   0.04562562 0.56030337],[0.07234077 0.65284154 0.68812636],[0.46176885 0.065044   0.69555237],[0.48343434 0.06628636 0.88741533]
canadaojp_2016_11_15_162959.jpg,[0.07174488 0.75675676 0.21923572],[0.08896102 0.48744514 0.3025166 ],[0.08635452 0.33439206 0.38617949],[0.09250283 0.23811173 0.48193575],[0.48169994 0.08703894 0.54561517],[0.51320583 0.11908248 0.70899654],[0.51240135 0.0938128  0.88281979],[0.07868953 0.54037062 0.88882353]
canadaojp_2016_11_15_165959.jpg,[0.02187227 0.50214168 0.16304056],[0.04862486 0.16141061 0.24870164],[0.0703888  0.10570911 0.31805594],[0.36214953 0.03097858 0.37800274],[0.25283901 0.02463833 0.4461996 ],[0.41847826 0.02736466 0.52737255],[0.06031746 0.16163793 0.70762527],[0.06707225 0.23543767 0.94771242]
canadaojp_2016_11_15_172959.jpg,[0.05343605 0.12837901 0.26022059],[0.04498044 0.10932155 0.31265597],[0.05933333 0.07047018 0.35310043],[0.48658192 0.0441204  0.40082428],[0.03467421 0.17642493 0.4476545 ],[0.53030303 0.03446533 0.47317073],[0.03866667 0.22506302 0.62229692],[0.04109116 0.27331068 0.79909502]
canadaojp_2016_11_15_175959.jpg,[0.         0.         0.08526832],[0.         0.         0.10435008],[0.         0.         0.11960784],[0.         0.         0.13537438],[0.         0.         0.15324645],[0.         0.         0.17176471],[0.         0.         0.19346405],[0.         0.         0.21985294]
canadaojp_2016_11_15_182959.jpg,[0.         0.         0.06757414],[0.         0.         0.07803309],[0.         0.         0.09006855],[0.         0.         0.10181111],[0.        0.        0.1152451],[0.         0.         0.12970773],[0.         0.         0.14447168],[0.         0.         0.16461573]
canadaojp_2016_11_15_190000.jpg,[0.         0.         0.07292559],[0.         0.         0.08642084],[0.         0.         0.09777778],[0.   0.   0.11],[0.         0.         0.12189272],[0.         0.         0.13543696],[0.         0.         0.15109406],[0.         0.         0.16790347]
canadaojp_2016_11_15_192959.jpg,[0.         0.         0.07272157],[0.         0.         0.08811843],[0.         0.         0.10416506],[0.         0.         0.11752912],[0.         0.         0.12991545],[0.         0.         0.14204501],[0.         0.         0.15847339],[0.         0.         0.17623991]
canadaojp_2016_11_15_200000.jpg,[0.         0.         0.06967109],[0.         0.         0.08189921],[0.        0.        0.0953448],[0.         0.         0.11182715],[0.         0.         0.12746272],[0.         0.         0.14245395],[0.         0.         0.16003565],[0.         0.         0.17843137]
canadaojp_2016_11_15_202959.jpg,[0.         0.         0.07227195],[0.         0.         0.08811717],[0.         0.         0.10224599],[0.         0.         0.11350048],[0.         0.         0.12565497],[0.         0.         0.13842303],[0.         0.         0.15622591],[0.         0.         0.17407939]
canadaojp_2016_11_15_210000.jpg,[0.         0.         0.07269486],[0.         0.         0.08753181],[0.         0.         0.10378151],[0.         0.         0.11965812],[0.        0.        0.1354531],[0.        0.        0.1512168],[0.         0.         0.16406863],[0.         0.         0.17882353]
canadaojp_2016_11_15_212959.jpg,[0.   0.   0.07],[0.         0.         0.08469372],[0.         0.         0.09992051],[0.         0.         0.11611479],[0.         0.         0.12930481],[0.         0.         0.14246646],[0.         0.         0.15965538],[0.        0.        0.1802916]
canadaojp_2016_11_15_220000.jpg,[0.         0.         0.07034616],[0.         0.         0.08457959],[0.         0.         0.09800541],[0.         0.         0.11194739],[0.         0.         0.12770563],[0.         0.         0.14245752],[0.         0.         0.16023239],[0.         0.         0.18085352]
canadaojp_2016_11_15_222959.jpg,[0.         0.         0.07457108],[0.         0.         0.09440459],[0.         0.         0.10994524],[0.         0.         0.12458022],[0.         0.         0.14349627],[0.         0.         0.16043985],[0.         0.         0.18139256],[0.         0.         0.20546218]
canadaojp_2016_11_15_225959.jpg,[0.         0.         0.07008913],[0.         0.         0.08213097],[0.         0.         0.09447415],[0.         0.         0.10774579],[0.         0.         0.12357364],[0.         0.         0.13883569],[0.         0.         0.15679354],[0.         0.         0.17671879]
canadaojp_2016_11_15_232959.jpg,[0.         0.         0.07058824],[0.         0.         0.08608085],[0.        0.        0.1039911],[0.         0.         0.12011345],[0.         0.         0.13545443],[0.         0.         0.15449401],[0.         0.         0.17624372],[0.         0.         0.20108932]
canadaojp_2016_11_15_235959.jpg,[0.         0.         0.07698093],[0.         0.         0.09910183],[0.         0.         0.11600547],[0.         0.         0.13287068],[0.         0.         0.14995331],[0.         0.         0.16821824],[0.         0.         0.18871224],[0.         0.         0.21464821]
canadaojp_2016_11_16_002959.jpg,[0.         0.         0.07157611],[0.         0.         0.09052882],[0.         0.         0.10595238],[0.         0.         0.11979914],[0.         0.         0.13315344],[0.         0.         0.14747899],[0.         0.         0.16236802],[0.         0.         0.18075817]
canadaojp_2016_11_16_005959.jpg,[0.         0.         0.06951496],[0.         0.         0.08627451],[0.         0.         0.10352411],[0.         0.         0.12013256],[0.         0.         0.13515406],[0.         0.         0.15144269],[0.         0.         0.16585678],[0.       0.       0.184406]
canadaojp_2016_11_16_013000.jpg,[0.         0.         0.07021728],[0.         0.         0.08421666],[0.         0.         0.10163934],[0.         0.         0.12007081],[0.         0.         0.13489666],[0.         0.         0.15318475],[0.         0.         0.17140942],[0.         0.         0.19569717]
canadaojp_2016_11_16_015959.jpg,[0.        0.        0.0721267],[0.        0.        0.0902197],[0.         0.         0.10789096],[0.         0.         0.12333202],[0.         0.         0.13932728],[0.         0.         0.15535445],[0.         0.         0.17012933],[0.         0.         0.18903743]
canadaojp_2016_11_16_023000.jpg,[0.         0.         0.06800461],[0.         0.         0.07832726],[0.         0.         0.09182804],[0.        0.        0.1079048],[0.         0.         0.12340026],[0.         0.         0.13871771],[0.         0.         0.15446247],[0.         0.         0.17185066]
canadaojp_2016_11_16_025959.jpg,[0.         0.         0.07013575],[0.         0.         0.08461012],[0.         0.         0.09781046],[0.         0.         0.11175118],[0.         0.         0.12746397],[0.        0.        0.1429085],[0.        0.        0.1601856],[0.         0.         0.18026565]
canadaojp_2016_11_16_033000.jpg,[0.         0.         0.07193124],[0.         0.         0.08877005],[0.         0.         0.10352941],[0.         0.         0.11935574],[0.         0.         0.13330092],[0.         0.         0.14467787],[0.         0.         0.16067227],[0.         0.         0.17919039]
canadaojp_2016_11_16_035959.jpg,[0.        0.        0.0691776],[0.         0.         0.08238457],[0.         0.         0.09620915],[0.         0.         0.11133845],[0.         0.         0.12742375],[0.         0.         0.14296471],[0.         0.         0.15784314],[0.         0.         0.17269985]
canadaojp_2016_11_16_043000.jpg,[0.         0.         0.06955092],[0.         0.         0.08438293],[0.         0.         0.10015083],[0.         0.         0.11385842],[0.         0.         0.12523122],[0.         0.         0.13925862],[0.         0.         0.15657226],[0.         0.         0.17513725]
canadaojp_2016_11_16_045959.jpg,[0.         0.         0.06802787],[0.        0.        0.0784054],[0.         0.         0.09031142],[0.         0.         0.10376519],[0.         0.         0.11941619],[0.        0.        0.1349722],[0.         0.         0.15040568],[0.         0.         0.16803069]
canadaojp_2016_11_16_052959.jpg,[0.         0.         0.07015729],[0.         0.         0.08238288],[0.         0.         0.09417989],[0.         0.         0.10585073],[0.         0.         0.11974881],[0.         0.         0.13550376],[0.         0.         0.14996768],[0.         0.         0.16712803]
canadaojp_2016_11_16_055959.jpg,[0.        0.        0.0703268],[0.         0.         0.08225239],[0.         0.         0.09568627],[0.         0.         0.10923466],[0.         0.         0.12342755],[0.         0.         0.13770739],[0.         0.         0.14842543],[0.         0.         0.16494001]
canadaojp_2016_11_16_062959.jpg,[0.         0.         0.07014735],[0.         0.         0.08481731],[0.         0.         0.09807423],[0.         0.         0.11134454],[0.         0.         0.12555781],[0.         0.         0.14105543],[0.         0.         0.15831202],[0.       0.       0.173454]
canadaojp_2016_11_16_065959.jpg,[0.         0.         0.06760784],[0.         0.         0.07854031],[0.         0.         0.09175118],[0.         0.         0.10600302],[0.         0.         0.11933739],[0.         0.         0.13483521],[0.         0.         0.15075874],[0.         0.         0.16828938]
canadaojp_2016_11_16_072959.jpg,[0.         0.         0.07226891],[0.         0.         0.08640101],[0.        0.        0.0979351],[0.         0.         0.11164061],[0.         0.         0.12753268],[0.         0.         0.14299917],[0.         0.         0.15884334],[0.         0.         0.17561107]
canadaojp_2016_11_16_080000.jpg,[0.         0.         0.28335847],[0.         0.         0.33406536],[0.         0.         0.37784568],[0.         0.         0.41763777],[0.         0.         0.46340604],[0.         0.         0.51263392],[0.         0.         0.59276018],[0.         0.         0.73860717]
canadaojp_2016_11_16_082959.jpg,[0.93934911 0.22623829 0.11054384],[0.50026497 0.07784653 0.21555289],[0.49669421 0.11708922 0.30130476],[0.50768529 0.10772469 0.36967009],[0.47845156 0.05131818 0.43652441],[0.08611111 0.03857529 0.54460784],[0.04461279 0.13975648 0.7663286 ],[0.09708738 0.05026842 0.97991392]
canadaojp_2016_11_16_090000.jpg,[0.94030303 0.26429601 0.12555053],[0.49527727 0.13979044 0.21612814],[0.51036514 0.08912824 0.29647059],[0.5130383  0.10811464 0.36715464],[0.51485528 0.10052023 0.43769766],[0.51171875 0.06900801 0.5249242 ],[0.08486943 0.04610645 0.64760922],[0.10337553 0.04797692 0.97469478]
canadaojp_2016_11_16_092959.jpg,[0.99819234 0.2758827  0.10742527],[0.98283008 0.09240112 0.20249252],[0.47015707 0.07611988 0.27486034],[0.51562864 0.07123629 0.34654919],[0.49884393 0.07965009 0.41958853],[0.49878049 0.02923351 0.50458716],[0.22916667 0.00939702 0.62598039],[0.08276644 0.08695652 0.96427807]
canadaojp_2016_11_16_100000.jpg,[0.59323254 0.23865979 0.12270715],[0.53458236 0.22260453 0.22934003],[0.52677114 0.22614763 0.31061232],[0.5233622  0.23844026 0.38868953],[0.53358331 0.15213294 0.4623323 ],[0.52622883 0.09601428 0.55865736],[0.02312925 0.05092496 0.75466667],[0.06842508 0.05585447 0.95661765]
canadaojp_2016_11_16_102959.jpg,[0.02136752 0.11295419 0.14321267],[0.24666667 0.01795493 0.22061794],[0.47720126 0.05813316 0.30044488],[0.49717949 0.07336343 0.39483066],[0.51520865 0.07962529 0.50624715],[0.52761341 0.11453313 0.65098039],[0.04748551 0.15846072 0.80228164],[0.08641975 0.00608245 0.87039216]
canadaojp_2016_11_16_110000.jpg,[0.02515723 0.29643803 0.16651961],[0.05863607 0.12215345 0.23319717],[0.07122153 0.05785124 0.29982762],[0.41409817 0.03076113 0.37040289],[0.47397696 0.04305434 0.4495271 ],[0.47919433 0.04812117 0.54305049],[0.37671233 0.00738642 0.65689598],[0.05445381 0.17289559 0.8970396 ]
canadaojp_2016_11_16_112959.jpg,[0.04447921 0.44393729 0.1748742 ],[0.07112367 0.20905512 0.25672125],[0.09628378 0.10396909 0.3400418 ],[0.2504817  0.02916877 0.42807651],[0.4770884  0.04370248 0.54637618],[0.50907104 0.06868441 0.68559518],[0.05809094 0.33057029 0.73921569],[0.18095238 0.01991805 0.88345902]
canadaojp_2016_11_16_115959.jpg,[0.02551834 0.31725417 0.12636402],[0.06089744 0.15646941 0.21039304],[0.09405256 0.04309343 0.2924183 ],[0.43188202 0.05097365 0.39982825],[0.2183642  0.02542223 0.48999423],[0.49908801 0.05199516 0.59283154],[0.36373874 0.01523261 0.70559187],[0.24521073 0.01658406 0.89445865]
canadaojp_2016_11_16_122959.jpg,[0.03010381 0.26182279 0.13359961],[0.0503876  0.07846715 0.21106443],[0.46925566 0.02956584 0.29380139],[0.50150344 0.04714746 0.39842653],[0.51321877 0.08692405 0.52105972],[0.04897097 0.31389514 0.58109603],[0.41344086 0.02356339 0.65306528],[0.35763889 0.01280341 0.86482122]
canadaojp_2016_11_16_125959.jpg,[0.04813977 0.24633104 0.17591503],[0.06755895 0.07234249 0.26250908],[0.21202065 0.02634493 0.33641176],[0.38140472 0.02959517 0.42154708],[0.48819109 0.07982518 0.5259973 ],[0.08498759 0.05207055 0.61315112],[0.08130081 0.02957086 0.72496732],[0.22115385 0.02172551 0.85329768]
canadaojp_2016_11_16_132959.jpg,[0.03836402 0.38662746 0.19050568],[0.0813846  0.14976849 0.27526144],[0.14579633 0.05785634 0.34691622],[0.30305703 0.02875399 0.44699082],[0.44325482 0.05703817 0.54885202],[0.17566138 0.02897351 0.6767507 ],[0.05718746 0.37893209 0.69456583],[0.11858974 0.05003608 0.85799794]
canadaojp_2016_11_16_135959.jpg,[0.04149086 0.3113505  0.16312011],[0.0743428  0.12214858 0.2400296 ],[0.10987791 0.0580953  0.32179687],[0.47488839 0.05586035 0.42501325],[0.49313649 0.07668474 0.54393129],[0.05729421 0.34661017 0.62533121],[0.49247144 0.04507161 0.67299787],[0.5        0.01661631 0.86535948]
canadaojp_2016_11_16_143000.jpg,[0.02458865 0.2949452  0.1526914 ],[0.06287237 0.09384656 0.22663065],[0.18181818 0.01478992 0.30224525],[0.47114094 0.04562156 0.41315623],[0.52151899 0.09512915 0.52106667],[0.52134083 0.09269874 0.64504202],[0.05319924 0.33716645 0.665     ],[0.51277372 0.04568189 0.81108857]
canadaojp_2016_11_16_145959.jpg,[0.04694295 0.24409891 0.14049217],[0.07578209 0.08733131 0.23718787],[0.29326923 0.02287725 0.32811259],[0.47208672 0.07314462 0.43963399],[0.50939821 0.11386113 0.56945304],[0.05220884 0.31867365 0.64201681],[0.51602354 0.10412694 0.70224773],[0.50759442 0.06719629 0.87755991]
canadaojp_2016_11_16_153000.jpg,[0.91217151 0.16724497 0.10091036],[0.52280956 0.18359479 0.21070028],[0.51566504 0.15416936 0.29003984],[0.52348505 0.16114015 0.36896775],[0.51089385 0.09681432 0.44482136],[0.39497717 0.01645441 0.55231871],[0.11954023 0.04460852 0.70816993],[0.078181   0.06107372 0.97494998]
canadaojp_2016_11_16_155959.jpg,[0.5713964  0.22853613 0.1426746 ],[0.5317824  0.26096955 0.24500789],[0.52978381 0.23767355 0.31465428],[0.52533668 0.20887766 0.37729808],[0.52829218 0.15038292 0.45061438],[0.5179798  0.08834868 0.54656131],[0.42488263 0.01350837 0.71075051],[0.07648631 0.04532243 0.95947712]
canadaojp_2016_11_16_163000.jpg,[0.63285024 0.20324006 0.09509804],[0.55633075 0.19767086 0.19838881],[0.53095238 0.22456462 0.26740196],[0.53768934 0.17745861 0.33005748],[0.5299972  0.16919647 0.40329029],[0.53570269 0.09112689 0.49106754],[0.02189455 0.05603125 0.6693816 ],[0.05907173 0.0480779  0.96656863]
canadaojp_2016_11_16_165959.jpg,[0.65789474 0.04277353 0.14048071],[0.52314445 0.10392303 0.227319  ],[0.52045143 0.14681167 0.28674699],[0.5316324  0.14460901 0.33885591],[0.52240896 0.04829153 0.38654118],[0.3317757  0.0172275  0.46840121],[0.06994048 0.09429594 0.66540616],[0.08225633 0.08725684 0.95929682]
canadaojp_2016_11_16_173000.jpg,[0.         0.         0.25808535],[0.         0.         0.30617912],[0.         0.         0.35037246],[0.         0.         0.38813525],[0.         0.         0.43142188],[0.        0.        0.4875817],[0.         0.         0.56795132],[0.         0.         0.68438635]
canadaojp_2016_11_16_175959.jpg,[0.         0.         0.06980969],[0.         0.         0.08453431],[0.         0.         0.09803922],[0.         0.         0.11015751],[0.         0.         0.12270153],[0.        0.        0.1392557],[0.         0.         0.15395221],[0.         0.         0.17172343]
canadaojp_2016_11_16_182959.jpg,[0.         0.         0.07027088],[0.         0.         0.08162131],[0.         0.         0.09427992],[0.         0.         0.10610196],[0.         0.         0.11988796],[0.         0.         0.13394848],[0.         0.         0.14619155],[0.         0.         0.16268908]
canadaojp_2016_11_16_185959.jpg,[0.         0.         0.06734377],[0.         0.         0.07808788],[0.         0.         0.09034462],[0.         0.         0.10215851],[0.         0.         0.11467208],[0.         0.         0.12948307],[0.         0.         0.14233842],[0.         0.         0.15846917]
canadaojp_2016_11_16_192959.jpg,[0.         0.         0.06685194],[0.         0.         0.07874934],[0.         0.         0.09226381],[0.         0.         0.10556517],[0.         0.         0.11995669],[0.         0.         0.13344328],[0.         0.         0.14614101],[0.         0.         0.16398693]
