canadaojp_2016_07_17_195959.jpg,[0.04516246 0.48659004 0.19921042],[0.0552614 0.3080081 0.2811828],[0.07775683 0.18589032 0.34085797],[0.13966049 0.06859865 0.40819964],[0.40112994 0.04146435 0.51580161],[0.41478697 0.02470282 0.62099193],[0.47448276 0.06983913 0.75388526],[0.4771412  0.05706926 0.89955437]
canadaojp_2016_07_17_202959.jpg,[0.04772033 0.60658992 0.18293391],[0.06552686 0.40400806 0.27907669],[0.07706128 0.26291816 0.34134923],[0.09779982 0.13003572 0.4012342 ],[0.21296296 0.04165238 0.50282267],[0.49236111 0.0692974  0.63664216],[0.51242382 0.07810612 0.77604433],[0.49920128 0.08834321 0.92627451]
canadaojp_2016_07_17_205959.jpg,[0.04054691 0.49988216 0.1980859 ],[0.0727015  0.28883274 0.28075672],[0.08948441 0.21416704 0.35246207],[0.13006825 0.11231851 0.40641378],[0.20112631 0.07061698 0.47279076],[0.44003527 0.05092509 0.5745098 ],[0.52453741 0.14145897 0.73316646],[0.51115242 0.08773646 0.92488688]
canadaojp_2016_07_17_212959.jpg,[0.01356994 0.33426378 0.15188129],[0.05080321 0.1394958  0.23569024],[0.1775641  0.06869221 0.29104191],[0.24024738 0.0642342  0.34497154],[0.26472591 0.05531386 0.39661625],[0.37766175 0.07257489 0.45816993],[0.40781658 0.08526284 0.52462936],[0.44701171 0.09695341 0.62521008]
canadaojp_2016_07_17_215959.jpg,[0.07342007 0.07990495 0.29337691],[0.07549714 0.06876651 0.32982456],[0.10095694 0.06081946 0.36421834],[0.11222222 0.03439775 0.39312599],[0.22375127 0.03581011 0.42885993],[0.31103553 0.03227931 0.47412806],[0.38857143 0.01803938 0.52113887],[0.50534759 0.04436536 0.61220044]
canadaojp_2016_07_17_222959.jpg,[0.         0.         0.15447246],[0.         0.         0.18897301],[0.         0.         0.22445297],[0.        0.        0.2641629],[0.         0.         0.30330882],[0.         0.         0.35109573],[0.         0.         0.39854956],[0.         0.         0.45822935]
canadaojp_2016_07_17_230000.jpg,[0.         0.         0.07551411],[0.         0.         0.09628656],[0.         0.         0.11794223],[0.         0.         0.13607843],[0.         0.         0.15075239],[0.         0.         0.16902966],[0.         0.         0.19314966],[0.         0.         0.21803922]
canadaojp_2016_07_17_232959.jpg,[0.         0.         0.07504456],[0.         0.         0.09297386],[0.         0.         0.10955493],[0.         0.         0.12751423],[0.         0.         0.14271373],[0.         0.         0.16104007],[0.         0.         0.18424944],[0.         0.         0.20738178]
canadaojp_2016_07_18_000000.jpg,[0.         0.         0.07478026],[0.         0.         0.09228255],[0.         0.         0.10783032],[0.         0.         0.12369748],[0.         0.         0.13950327],[0.         0.         0.15490196],[0.         0.         0.17118954],[0.         0.         0.19504037]
canadaojp_2016_07_18_002959.jpg,[0.         0.         0.07082236],[0.         0.         0.08217469],[0.         0.         0.09631153],[0.         0.         0.11010558],[0.         0.         0.12346939],[0.         0.         0.13962137],[0.         0.         0.15588235],[0.         0.         0.17633536]
canadaojp_2016_07_18_010000.jpg,[0.         0.         0.07459207],[0.         0.         0.09413797],[0.         0.         0.10990362],[0.         0.         0.12143681],[0.         0.         0.13495362],[0.         0.         0.15154445],[0.         0.         0.16417112],[0.         0.         0.18006536]
canadaojp_2016_07_18_012959.jpg,[0.         0.         0.07536592],[0.         0.         0.09435412],[0.    0.    0.112],[0.         0.         0.12765548],[0.         0.         0.14291939],[0.         0.         0.15943205],[0.       0.       0.180595],[0.         0.         0.20555556]
canadaojp_2016_07_18_020000.jpg,[0.         0.         0.07500257],[0.         0.         0.09248366],[0.         0.         0.10808521],[0.        0.        0.1219865],[0.         0.         0.13505238],[0.         0.         0.15262745],[0.         0.         0.17171857],[0.         0.         0.19758673]
canadaojp_2016_07_18_022959.jpg,[0.         0.         0.07253586],[0.         0.         0.08841126],[0.         0.         0.10240307],[0.         0.         0.11682147],[0.         0.         0.13488999],[0.         0.         0.15215027],[0.         0.         0.17063983],[0.         0.         0.19658994]
canadaojp_2016_07_18_025959.jpg,[0.         0.         0.07485839],[0.         0.         0.09275236],[0.         0.         0.10782086],[0.         0.         0.12143456],[0.         0.         0.13481146],[0.         0.         0.15144725],[0.         0.         0.17167756],[0.         0.         0.19329768]
canadaojp_2016_07_18_032959.jpg,[0.         0.         0.08509804],[0.         0.         0.10593395],[0.         0.         0.12374462],[0.         0.         0.14095238],[0.         0.         0.15788982],[0.         0.         0.17705156],[0.         0.         0.20257998],[0.         0.         0.22904081]
canadaojp_2016_07_18_035959.jpg,[0.         0.         0.21924724],[0.         0.         0.25683589],[0.         0.         0.29196913],[0.         0.         0.32813551],[0.         0.         0.36528799],[0.         0.         0.40775401],[0.         0.         0.46278175],[0.         0.         0.53597811]
canadaojp_2016_07_18_042959.jpg,[0.12820513 0.0804331  0.2897479 ],[0.14486755 0.05729463 0.33339658],[0.1973572  0.04686564 0.3655603 ],[0.15465465 0.03364219 0.39551331],[0.13462494 0.03198132 0.4285335 ],[0.30212235 0.01768915 0.46607998],[0.11714976 0.01403295 0.50743034],[0.96527778 0.00859907 0.57605779]
canadaojp_2016_07_18_045959.jpg,[0.98989899 0.65217391 0.11023965],[0.07145215 0.25024777 0.21388447],[0.11477987 0.14789888 0.28783369],[0.19542116 0.12276259 0.34763906],[0.22692987 0.09071057 0.40446918],[0.24055416 0.05426957 0.46773231],[0.3547619  0.01011049 0.5272035 ],[0.61379019 0.1248218  0.6691044 ]
canadaojp_2016_07_18_053000.jpg,[0.0453149  0.52894576 0.14625668],[0.09097222 0.26454378 0.24257279],[0.13809116 0.16268043 0.30900668],[0.15020018 0.12845269 0.36993464],[0.16335321 0.09346402 0.43292107],[0.17303062 0.05684285 0.49519245],[0.41841492 0.01311686 0.57003922],[0.58971963 0.11719606 0.74591503]
canadaojp_2016_07_18_055959.jpg,[0.05489319 0.35691489 0.14177979],[0.08917683 0.17693864 0.24435657],[0.16115196 0.09257473 0.30863095],[0.23035897 0.07760638 0.383709  ],[0.28385417 0.04538806 0.45371543],[0.34378921 0.04250893 0.56126328],[0.52807018 0.01069699 0.6828912 ],[0.53787879 0.02701873 0.91232493]
canadaojp_2016_07_18_063000.jpg,[0.9747619  0.41716329 0.08892422],[0.1713615  0.05295873 0.19003071],[0.27443837 0.05811369 0.27041649],[0.33425926 0.05928854 0.34179567],[0.39485248 0.09303955 0.42229005],[0.39319452 0.0718232  0.49168709],[0.4014245  0.03840599 0.56352201],[0.41297935 0.05122393 0.72091503]
canadaojp_2016_07_18_065959.jpg,[0.98123534 0.43636984 0.14927426],[0.01369153 0.20268203 0.25041695],[0.04648014 0.12123865 0.33494594],[0.11883312 0.04064445 0.40966463],[0.29474131 0.02113471 0.50290737],[0.44645799 0.03505226 0.61180004],[0.44106125 0.07042889 0.75532822],[0.44774981 0.07030245 0.90283224]
canadaojp_2016_07_18_073000.jpg,[0.98546366 0.45626072 0.12990196],[0.03835341 0.17540152 0.21703933],[0.03817555 0.12137621 0.29544435],[0.14654195 0.03624931 0.3593885 ],[0.21325052 0.01011243 0.45242967],[0.4495671  0.0413845  0.57452524],[0.49029395 0.04918167 0.69451549],[0.42840376 0.04455601 0.86193374]
canadaojp_2016_07_18_075959.jpg,[0.00638441 0.32186892 0.12589869],[0.0448525  0.13285874 0.23799733],[0.07568113 0.06776532 0.31860566],[0.15147059 0.01806397 0.41938503],[0.40301442 0.03920058 0.51573927],[0.4460039  0.05016722 0.61884532],[0.45547945 0.04857357 0.73670343],[0.50717703 0.04210314 0.88484848]
canadaojp_2016_07_18_083000.jpg,[0.98591292 0.28204334 0.16666667],[0.05161454 0.12859245 0.25628457],[0.10448204 0.07123826 0.33597613],[0.22064244 0.03513739 0.41802993],[0.30245614 0.02103818 0.52083045],[0.4423405  0.04206312 0.63696695],[0.49838501 0.03985171 0.75785777],[0.5        0.02749816 0.91271709]
canadaojp_2016_07_18_085959.jpg,[0.01697723 0.35260622 0.12434641],[0.06496815 0.1566241  0.2272243 ],[0.11711712 0.06399078 0.31456421],[0.18648649 0.03602902 0.40679342],[0.37015504 0.03335111 0.5087927 ],[0.4029042  0.03867237 0.60922181],[0.45281124 0.02738822 0.72026144],[0.60441767 0.01222746 0.85869703]
canadaojp_2016_07_18_092959.jpg,[0.0259366  0.3431114  0.13520499],[0.09895833 0.13703781 0.22085352],[0.10058805 0.08998997 0.30675381],[0.26609105 0.03697684 0.3905021 ],[0.38852914 0.05662947 0.48609626],[0.42760487 0.03857799 0.57344709],[0.47328881 0.03660922 0.68260325],[0.47222222 0.02471602 0.8490726 ]
canadaojp_2016_07_18_095959.jpg,[0.03924851 0.30067114 0.11457132],[0.07405858 0.12130748 0.2207507 ],[0.15250869 0.04170292 0.31236653],[0.3419504  0.0470344  0.41846612],[0.41441441 0.05069049 0.49694989],[0.42492492 0.0455782  0.58772247],[0.56950673 0.01943863 0.71409897],[0.47979798 0.0113852  0.87435897]
canadaojp_2016_07_18_102959.jpg,[0.35583464 0.14576659 0.12154081],[0.40975677 0.11810792 0.21644939],[0.43226717 0.14670163 0.31572985],[0.45864377 0.15346756 0.40871685],[0.46171617 0.14088043 0.50565665],[0.47130934 0.12938715 0.59898929],[0.49670218 0.0721978  0.69973087],[0.47344322 0.05660964 0.90056022]
canadaojp_2016_07_18_105959.jpg,[0.51557632 0.17020148 0.09482152],[0.4690735  0.19073005 0.1976295 ],[0.47404173 0.18354261 0.28047958],[0.48156682 0.15587214 0.36396514],[0.47656085 0.17704586 0.45602973],[0.47714286 0.17358865 0.54776754],[0.49929412 0.12047851 0.65253422],[0.49686192 0.08807813 0.81855204]
canadaojp_2016_07_18_112959.jpg,[0.54017577 0.44048113 0.15007781],[0.50582163 0.36529861 0.22247586],[0.50474287 0.33231731 0.28189028],[0.49548995 0.3136747  0.33247205],[0.50026006 0.27428847 0.38579979],[0.50547795 0.25327784 0.45223529],[0.5238764  0.19607843 0.53134328],[0.54155673 0.15482026 0.66206897]
canadaojp_2016_07_18_120000.jpg,[0.57861635 0.09193408 0.07177093],[0.44302789 0.19835625 0.18243945],[0.46099632 0.18036055 0.27758932],[0.46565983 0.15680857 0.37191989],[0.46017084 0.15829442 0.47239305],[0.47853535 0.13697467 0.56176471],[0.49068323 0.09980276 0.67561393],[0.54358974 0.03699488 0.86127451]
canadaojp_2016_07_18_122959.jpg,[0.41519174 0.10272727 0.11503268],[0.44745649 0.16419387 0.22301471],[0.45227837 0.14855115 0.32876136],[0.46042968 0.15419329 0.4296732 ],[0.46322623 0.15403819 0.51755639],[0.46433834 0.12789777 0.6192577 ],[0.497998   0.07714881 0.71521679],[0.48970705 0.07546155 0.91160131]
canadaojp_2016_07_18_130000.jpg,[0.5551106  0.44030227 0.12356054],[0.49921997 0.35760112 0.19526144],[0.49917756 0.31686342 0.24955614],[0.49154678 0.30965163 0.30518519],[0.50132967 0.25515934 0.34916667],[0.49787968 0.260722   0.40671373],[0.52057311 0.18436738 0.48248366],[0.51688693 0.13186175 0.61372549]
canadaojp_2016_07_18_132959.jpg,[0.0420765  0.10517241 0.15368309],[0.2639087  0.08422444 0.24177197],[0.36202285 0.08848015 0.32150638],[0.3838157  0.09630448 0.3885901 ],[0.40206285 0.091      0.45157457],[0.39283874 0.03635853 0.51311995],[0.43786408 0.04944791 0.61883541],[0.51234568 0.01099349 0.7705098 ]
canadaojp_2016_07_18_140000.jpg,[0.4364382  0.1871095  0.13399427],[0.42219868 0.15642952 0.22048472],[0.43905963 0.17253569 0.3118177 ],[0.45325463 0.15793187 0.39907491],[0.45977835 0.15157703 0.4959707 ],[0.49459288 0.09951887 0.57892615],[0.51399027 0.088487   0.70394999],[0.56344697 0.06263345 0.91830065]
canadaojp_2016_07_18_142959.jpg,[0.96699134 0.12586841 0.13515603],[0.37315011 0.07050231 0.2436093 ],[0.40072413 0.10471089 0.32587279],[0.41138864 0.10033116 0.38774944],[0.42131551 0.09862229 0.45155528],[0.43958944 0.07718774 0.51561625],[0.44538407 0.05946693 0.59984917],[0.18699187 0.0113542  0.70803922]
canadaojp_2016_07_18_150000.jpg,[0.41968912 0.20344343 0.11160784],[0.43503937 0.18403892 0.21284424],[0.45357436 0.16273317 0.29623688],[0.45143072 0.15544891 0.37855323],[0.45824386 0.14744841 0.46443627],[0.4781453  0.11694412 0.54588989],[0.51075269 0.05777342 0.62469363],[0.51327434 0.05985169 0.77936017]
canadaojp_2016_07_18_152959.jpg,[0.94083969 0.13313008 0.12250233],[0.42795139 0.02944785 0.21853528],[0.40924479 0.0903891  0.31024209],[0.41981772 0.09428477 0.37630547],[0.4262069  0.07074551 0.43213156],[0.43241107 0.06481861 0.49059829],[0.45250141 0.04574558 0.5648366 ],[0.46010296 0.07494213 0.71331269]
canadaojp_2016_07_18_155959.jpg,[0.48302636 0.24213012 0.1541136 ],[0.46703948 0.19471392 0.25073219],[0.4703076  0.18567732 0.33779825],[0.47155808 0.17824419 0.42307866],[0.48485301 0.17175866 0.50245098],[0.48101121 0.15829214 0.58219481],[0.5        0.12221607 0.68310891],[0.50987654 0.08426966 0.81943734]
canadaojp_2016_07_18_162959.jpg,[0.48443775 0.15564932 0.11006192],[0.45427456 0.19263658 0.20898486],[0.46139102 0.15231899 0.2832034 ],[0.46286329 0.16280157 0.37296296],[0.47577837 0.15260953 0.4654584 ],[0.47634513 0.14584123 0.56706957],[0.49218994 0.0969119  0.67463235],[0.50532725 0.08242379 0.83356863]
canadaojp_2016_07_18_165959.jpg,[0.49757869 0.28009495 0.13605536],[0.48982132 0.25758262 0.21522348],[0.49066864 0.21098334 0.28321702],[0.49157071 0.22794647 0.36111886],[0.48820774 0.22100246 0.4438265 ],[0.49922353 0.1919718  0.54015345],[0.50594837 0.18676896 0.6634126 ],[0.51966041 0.10884155 0.83995098]
canadaojp_2016_07_18_172959.jpg,[0.0384058  0.14050092 0.11463585],[0.35376688 0.09614596 0.24843392],[0.38679245 0.09718598 0.32901729],[0.40595514 0.1071926  0.4022409 ],[0.41290323 0.08902929 0.46227533],[0.43201896 0.07432497 0.5369969 ],[0.43218846 0.06660215 0.65547866],[0.43214286 0.04991087 0.84615385]
canadaojp_2016_07_18_175959.jpg,[0.98870056 0.09228363 0.13675579],[0.27628362 0.04567791 0.2372549 ],[0.40282392 0.07642018 0.32863997],[0.40133851 0.07107674 0.39622435],[0.42951954 0.08210536 0.46283035],[0.42750784 0.06881303 0.52693947],[0.43513346 0.05720678 0.62392822],[0.45707071 0.05001895 0.79607843]
canadaojp_2016_07_18_183000.jpg,[0.00870647 0.23239681 0.12847594],[0.06415094 0.08646944 0.22119572],[0.11164853 0.0564197  0.30904491],[0.36111111 0.05019102 0.39691503],[0.41856925 0.06446106 0.48272236],[0.44363193 0.08742209 0.58422035],[0.47771836 0.05993206 0.69523173],[0.4620075  0.07761194 0.88299582]
canadaojp_2016_07_18_185959.jpg,[0.01191411 0.36707036 0.15813953],[0.0446763  0.18633169 0.24856426],[0.09877301 0.10199612 0.31335294],[0.22419508 0.04254805 0.39564802],[0.40806878 0.0252809  0.50438963],[0.45261087 0.05408856 0.61993164],[0.45940783 0.03684544 0.74290196],[0.45208333 0.02845962 0.88188235]
canadaojp_2016_07_18_193000.jpg,[0.06004902 0.470317   0.11730899],[0.12381554 0.1690878  0.20742218],[0.163125   0.106688   0.26977874],[0.23741577 0.09619674 0.33285741],[0.26210428 0.08831329 0.39495798],[0.29041249 0.07193841 0.45699102],[0.31224066 0.06597317 0.54058454],[0.26337449 0.04734074 0.67098039]
canadaojp_2016_07_18_195959.jpg,[0.04150154 0.685378   0.16042121],[0.07359474 0.37642292 0.24053835],[0.07776772 0.26913234 0.30942685],[0.09633407 0.17001734 0.37358193],[0.14507198 0.0581605  0.44442536],[0.36111111 0.03492798 0.5589904 ],[0.45916335 0.08017889 0.68202614],[0.47495446 0.07922935 0.86265173]
canadaojp_2016_07_18_203000.jpg,[0.05583058 0.60945357 0.17202999],[0.07274454 0.30146869 0.26240703],[0.08122405 0.21891904 0.33523515],[0.12087762 0.12670293 0.39430147],[0.12871747 0.06821352 0.46862745],[0.44326241 0.05287632 0.57457445],[0.51801802 0.10814919 0.71364205],[0.4850075  0.09921166 0.87882353]
canadaojp_2016_07_18_205959.jpg,[0.0147651 0.5371305 0.1326638],[0.0686807  0.22207146 0.22043868],[0.10079177 0.15132998 0.29971989],[0.10020004 0.1013043  0.36765214],[0.19442379 0.05864399 0.42829132],[0.37166831 0.05012618 0.50801911],[0.43526921 0.04299984 0.61281683],[0.57686454 0.05964052 0.8       ]
canadaojp_2016_07_18_213000.jpg,[0.0173454  0.26122931 0.13270588],[0.05902778 0.07710843 0.23472851],[0.29493366 0.05749757 0.30896818],[0.36248353 0.06296665 0.36432053],[0.3843009  0.06024037 0.41683605],[0.42056277 0.10461957 0.47575953],[0.42997812 0.08724149 0.53589088],[0.41091954 0.06549232 0.64313725]
canadaojp_2016_07_18_215959.jpg,[0.03865653 0.05361876 0.28287197],[0.10913978 0.0474514  0.32429883],[0.10403397 0.04360505 0.35745843],[0.10738672 0.0346139  0.38505833],[0.30373832 0.02063247 0.41224165],[0.29339723 0.02046956 0.44418301],[0.39003044 0.03103522 0.48548332],[0.41872428 0.03884426 0.53622629]
canadaojp_2016_07_18_222959.jpg,[0.         0.         0.11691592],[0.         0.         0.14645812],[0.         0.         0.17070472],[0.         0.         0.19470588],[0.         0.         0.22605946],[0.         0.         0.26379344],[0.         0.         0.30457516],[0.         0.         0.35055413]
canadaojp_2016_07_18_225959.jpg,[0.         0.         0.07539771],[0.         0.         0.09470223],[0.        0.        0.1119453],[0.         0.         0.12753417],[0.         0.         0.14272931],[0.         0.         0.15953522],[0.         0.         0.18179881],[0.         0.         0.21294118]
canadaojp_2016_07_18_232959.jpg,[0.         0.         0.07143614],[0.         0.         0.09001153],[0.         0.         0.10725745],[0.         0.         0.12556982],[0.        0.        0.1435133],[0.         0.         0.15959499],[0.         0.         0.18050583],[0.         0.         0.20784314]
canadaojp_2016_07_18_235959.jpg,[0.         0.         0.07569417],[0.         0.         0.09399953],[0.         0.         0.11270787],[0.         0.         0.12987313],[0.         0.         0.14804502],[0.         0.         0.16745502],[0.         0.         0.18867805],[0.         0.         0.21487492]
canadaojp_2016_07_19_002959.jpg,[0.       0.       0.069967],[0.         0.         0.08440228],[0.         0.         0.10020138],[0.         0.         0.11455734],[0.         0.         0.13159041],[0.         0.         0.14660392],[0.         0.         0.16405863],[0.         0.         0.18421569]
canadaojp_2016_07_19_010000.jpg,[0.         0.         0.07052882],[0.         0.         0.08449472],[0.         0.         0.10042017],[0.        0.        0.1155303],[0.         0.         0.13124183],[0.         0.         0.14670764],[0.         0.         0.16619547],[0.         0.         0.19843137]
canadaojp_2016_07_19_012959.jpg,[0.         0.         0.07282422],[0.         0.         0.08848039],[0.         0.         0.10392157],[0.         0.         0.11964438],[0.         0.         0.13452586],[0.         0.         0.14918301],[0.         0.         0.16329198],[0.         0.         0.18431373]
canadaojp_2016_07_19_020000.jpg,[0.         0.         0.07529938],[0.        0.        0.0923778],[0.         0.         0.10598291],[0.         0.         0.11956699],[0.         0.         0.13523087],[0.         0.         0.15042735],[0.         0.         0.16704298],[0.         0.         0.18796484]
canadaojp_2016_07_19_022959.jpg,[0.         0.         0.07211149],[0.         0.         0.08804036],[0.         0.         0.10401494],[0.         0.         0.11983322],[0.         0.         0.13544929],[0.         0.         0.15227164],[0.         0.         0.17178508],[0.         0.         0.19331881]
canadaojp_2016_07_19_030000.jpg,[0.         0.         0.06981132],[0.         0.         0.08206512],[0.         0.         0.09594474],[0.         0.         0.11172724],[0.        0.        0.1276093],[0.         0.         0.14358499],[0.         0.         0.15896877],[0.         0.         0.17457983]
canadaojp_2016_07_19_032959.jpg,[0.         0.         0.07345679],[0.         0.         0.08795066],[0.         0.         0.10372433],[0.         0.         0.11798672],[0.         0.         0.13110022],[0.         0.         0.14655849],[0.         0.         0.16383775],[0.         0.         0.18401207]
canadaojp_2016_07_19_040000.jpg,[0.         0.         0.10507497],[0.        0.        0.1356924],[0.         0.         0.15938375],[0.         0.         0.18271819],[0.        0.        0.2054792],[0.         0.         0.22895928],[0.         0.         0.25827206],[0.         0.         0.28796791]
canadaojp_2016_07_19_042959.jpg,[0.184573   0.03583062 0.27026811],[0.21383047 0.0442433  0.3197025 ],[0.3227003  0.04617703 0.35332849],[0.24540153 0.04094792 0.37849395],[0.22390572 0.01941843 0.40390176],[0.26556777 0.04421232 0.44227773],[0.20410628 0.03932371 0.48007296],[0.05445545 0.02853914 0.53378582]
canadaojp_2016_07_19_045959.jpg,[0.09793814 0.20972973 0.10992276],[0.22172619 0.06881016 0.20590344],[0.36190129 0.1169097  0.29479638],[0.39141284 0.11273426 0.35463364],[0.40635432 0.12934863 0.41757945],[0.40058204 0.08550561 0.47176851],[0.41002795 0.06782794 0.54610755],[0.40534979 0.0768258  0.68910675]
canadaojp_2016_07_19_052959.jpg,[0.95047923 0.31082423 0.08975045],[0.50966184 0.02293883 0.17872846],[0.42852011 0.06471409 0.24882874],[0.45432856 0.09689564 0.31920725],[0.43241393 0.07635777 0.38383213],[0.42661046 0.06769393 0.44889152],[0.44853636 0.04144652 0.51782946],[0.44157609 0.06494882 0.63484594]
canadaojp_2016_07_19_055959.jpg,[0.99758454 0.33956693 0.10768415],[0.15173068 0.10478462 0.20554534],[0.25185185 0.09449964 0.27744538],[0.24111757 0.0649915  0.32947401],[0.31979341 0.062618   0.38744285],[0.25955204 0.02944942 0.44622776],[0.4540404  0.02385082 0.52171946],[0.59240924 0.02560852 0.67246377]
canadaojp_2016_07_19_062959.jpg,[0.9993895  0.28526646 0.07818627],[0.3033033  0.13533285 0.1870041 ],[0.34297109 0.10404564 0.27002801],[0.37136091 0.1180912  0.35795796],[0.38948307 0.08888217 0.42017066],[0.40256688 0.08724451 0.49931491],[0.36264929 0.02457376 0.58323996],[0.32638889 0.01012943 0.73353973]
canadaojp_2016_07_19_065959.jpg,[0.96540881 0.16274309 0.08329071],[0.36086529 0.07145868 0.18419724],[0.39290323 0.08235044 0.26361345],[0.39400871 0.10933257 0.33259655],[0.41444937 0.09107891 0.38837255],[0.41876665 0.07901127 0.45113375],[0.44001967 0.04582629 0.51803221],[0.4589491  0.02253302 0.61981424]
canadaojp_2016_07_19_073000.jpg,[0.01609195 0.15491453 0.08739496],[0.37391169 0.15633659 0.21685642],[0.38283082 0.13131846 0.30791425],[0.38931254 0.13247314 0.38644308],[0.40576451 0.11435785 0.45095931],[0.4141239  0.08753187 0.51272954],[0.42003167 0.06992775 0.5902451 ],[0.37433862 0.02496533 0.70686275]
canadaojp_2016_07_19_075959.jpg,[0.93819444 0.35450517 0.07808535],[0.38208617 0.15280665 0.19597657],[0.38686302 0.1257163  0.27801471],[0.39154778 0.13358333 0.3466965 ],[0.40232651 0.11088871 0.4100684 ],[0.41272656 0.11752721 0.48392157],[0.42980936 0.07556312 0.55453885],[0.44723618 0.05041165 0.65874009]
canadaojp_2016_07_19_083000.jpg,[0.92463768 0.33527697 0.07686275],[0.35793045 0.08059885 0.18932246],[0.39037888 0.0870774  0.27335461],[0.41521395 0.08134064 0.33614993],[0.41288411 0.09905442 0.40674962],[0.42324455 0.08480145 0.47747059],[0.44191919 0.0607511  0.56057792],[0.46341463 0.01430316 0.70257353]
canadaojp_2016_07_19_085959.jpg,[0.9235474  0.46284501 0.06840959],[0.08431373 0.03543143 0.16504988],[0.40051139 0.0748278  0.25737309],[0.39813866 0.1279245  0.34390354],[0.4106266  0.07159733 0.39552774],[0.42281156 0.09701711 0.46868627],[0.43942962 0.07537124 0.54333012],[0.46741855 0.01975345 0.67702363]
canadaojp_2016_07_19_093000.jpg,[0.97040498 0.2036156  0.09585043],[0.37357955 0.08133087 0.21215686],[0.41541458 0.10437358 0.29419454],[0.40171162 0.08794818 0.37540885],[0.41809683 0.09666977 0.45286788],[0.42569233 0.10621881 0.53382661],[0.44654605 0.07080883 0.62356572],[0.46593674 0.04714384 0.8140056 ]
canadaojp_2016_07_19_095959.jpg,[0.07479584 0.44721116 0.09843137],[0.11988964 0.19665582 0.18277214],[0.19209508 0.11799237 0.25693816],[0.30223172 0.08449179 0.33939951],[0.35385683 0.07830624 0.43618815],[0.4035544  0.08044775 0.53551821],[0.43934142 0.05041943 0.64112045],[0.43080357 0.04471058 0.81862745]
canadaojp_2016_07_19_103000.jpg,[0.12862863 0.12220183 0.08831632],[0.33571004 0.09127888 0.17986538],[0.36047555 0.08107813 0.26231573],[0.41511208 0.13653596 0.35593506],[0.43895477 0.1148434  0.44943897],[0.44464312 0.10641233 0.55702173],[0.46078431 0.0841114  0.6731668 ],[0.47041847 0.03831481 0.84439776]
canadaojp_2016_07_19_105959.jpg,[0.14084507 0.07415144 0.11208663],[0.39118166 0.09090035 0.22400345],[0.42701342 0.08756979 0.32748707],[0.4447959  0.12847605 0.41955913],[0.44679886 0.11947232 0.51165775],[0.45196281 0.11167513 0.61247129],[0.46309246 0.07831325 0.71607843],[0.51851852 0.03776464 0.85669935]
canadaojp_2016_07_19_112959.jpg,[0.4218107  0.070282   0.11739241],[0.4500998  0.11488191 0.22355504],[0.46122829 0.1319041  0.33052062],[0.4575106  0.13348562 0.42645185],[0.46310395 0.15013629 0.51860465],[0.46518836 0.11854825 0.60849673],[0.47913524 0.10045455 0.70910556],[0.53563218 0.06301608 0.84595588]
canadaojp_2016_07_19_115959.jpg,[0.40619765 0.05057179 0.11602536],[0.44086022 0.13683657 0.23616282],[0.45227574 0.14570858 0.35205712],[0.4560738  0.1509522  0.45546218],[0.45976108 0.14076467 0.54703462],[0.48792735 0.10251692 0.63483521],[0.49501134 0.07191781 0.74219317],[0.53526971 0.04611558 0.89104859]
canadaojp_2016_07_19_122959.jpg,[0.60050891 0.04379806 0.10663102],[0.45029586 0.12894857 0.20076593],[0.47773537 0.14264973 0.29599785],[0.47130898 0.14724669 0.3888366 ],[0.47659465 0.14224251 0.46767272],[0.47792697 0.13904447 0.56701552],[0.4959855  0.09066573 0.69583333],[0.49745269 0.06518645 0.86102941]
canadaojp_2016_07_19_125959.jpg,[0.38095238 0.10801394 0.11335872],[0.43147862 0.15146904 0.2055335 ],[0.46194991 0.14900554 0.28411302],[0.464971   0.15709779 0.37544414],[0.48013493 0.1440527  0.47163229],[0.47865716 0.14063246 0.57408474],[0.50117041 0.10371449 0.66473009],[0.52909011 0.08246753 0.82352941]
canadaojp_2016_07_19_132959.jpg,[0.2172696  0.12953975 0.13864717],[0.38796134 0.10059224 0.23473389],[0.43952912 0.10088509 0.33300862],[0.46519376 0.12094414 0.43104347],[0.45841319 0.12853483 0.52715232],[0.48430769 0.09251352 0.61502101],[0.51318408 0.06811712 0.72778394],[0.54771784 0.04042946 0.89909502]
canadaojp_2016_07_19_140000.jpg,[0.38110632 0.16471424 0.11158645],[0.41911477 0.1731963  0.18798661],[0.43342682 0.19056344 0.25428072],[0.46152795 0.17468844 0.31649099],[0.47914638 0.13699727 0.37689794],[0.47429361 0.13641106 0.45105882],[0.50708763 0.09842719 0.54241486],[0.49502488 0.04240506 0.7745098 ]
canadaojp_2016_07_19_142959.jpg,[0.41156463 0.06791407 0.14265942],[0.45481629 0.11973841 0.2290305 ],[0.46840808 0.13624339 0.32258458],[0.45754413 0.14497058 0.42412359],[0.46851463 0.14289469 0.51708406],[0.47264753 0.12326747 0.60445633],[0.50356633 0.09096808 0.71951447],[0.49539877 0.0608209  0.84078431]
canadaojp_2016_07_19_150000.jpg,[0.19433719 0.07862781 0.11135903],[0.3912058  0.10438157 0.22160008],[0.44340962 0.15144676 0.32221789],[0.46349779 0.11261689 0.40756697],[0.47       0.1273455  0.49311803],[0.47102833 0.11337918 0.58409235],[0.4684749  0.08549982 0.69846547],[0.50718065 0.05691057 0.86823529]
