canadaojp_2016_05_14_043001.jpg,[0.0635148  0.07547578 0.29726776],[0.08619899 0.0632669  0.33379811],[0.07113821 0.06221911 0.36515345],[0.08510638 0.04291776 0.38833959],[0.11782787 0.02826528 0.41537351],[0.14963504 0.01034196 0.44400871],[0.11642157 0.01108304 0.49103641],[0.02393617 0.02466544 0.55352215]
canadaojp_2016_05_14_050000.jpg,[0.93333333 0.65803668 0.12117647],[0.94452614 0.19815444 0.24320813],[0.01106965 0.0732761  0.31316037],[0.95540691 0.040732   0.37064714],[0.87327824 0.01273148 0.43087385],[0.77052818 0.04475299 0.51412377],[0.63679847 0.25917355 0.71895425],[0.61146329 0.31284085 0.98872549]
canadaojp_2016_05_14_053001.jpg,[0.01886342 0.35353706 0.20925632],[0.04997136 0.2470813  0.27168397],[0.04649019 0.17134927 0.32180828],[0.06047766 0.07396433 0.36999789],[0.06160046 0.03242244 0.43769608],[0.59057971 0.0318532  0.53935574],[0.64299803 0.03786266 0.6864283 ],[0.69026549 0.03835059 0.9629085 ]
canadaojp_2016_05_14_060000.jpg,[0.04004271 0.27600943 0.20160428],[0.05084374 0.19671495 0.26715038],[0.07482838 0.11509086 0.32511345],[0.10530483 0.04970191 0.39079585],[0.22768362 0.02606928 0.46712074],[0.43781095 0.02626421 0.55577342],[0.55555556 0.01152993 0.69814241],[0.74848485 0.01196693 0.94860681]
canadaojp_2016_05_14_063001.jpg,[0.022115   0.32968781 0.15288038],[0.05623974 0.1627907  0.24089636],[0.10357959 0.07509723 0.31165775],[0.20679508 0.03484145 0.3939414 ],[0.41774194 0.04650465 0.48862012],[0.43939394 0.0332625  0.57812426],[0.47172619 0.0640549  0.70933063],[0.45238095 0.04656319 0.88431373]
canadaojp_2016_05_14_070000.jpg,[0.99890128 0.4641092  0.13437698],[0.03839479 0.23539624 0.22068966],[0.06957425 0.10345494 0.29823145],[0.14233386 0.04018927 0.38606747],[0.39197531 0.02395437 0.48726262],[0.40236407 0.03993203 0.60732714],[0.46496437 0.07129551 0.7351385 ],[0.46568627 0.04978038 0.89281046]
canadaojp_2016_05_14_073000.jpg,[0.00749304 0.41420591 0.12599296],[0.01008925 0.17724131 0.22099863],[0.04907306 0.06672973 0.29129836],[0.1091954  0.03520367 0.37037592],[0.31118373 0.02861953 0.45575448],[0.41191577 0.0394889  0.57036266],[0.4707401  0.04155937 0.69396873],[0.45454545 0.03578898 0.86535948]
canadaojp_2016_05_14_080000.jpg,[0.98990356 0.3504436  0.13751634],[0.04182804 0.12077837 0.2341768 ],[0.04570528 0.06546974 0.31088656],[0.28735632 0.02718325 0.39221814],[0.39295855 0.02640813 0.49247812],[0.47051282 0.04933051 0.60284314],[0.46902357 0.04662334 0.73044376],[0.48461538 0.02583979 0.89679144]
canadaojp_2016_05_14_083000.jpg,[0.01247327 0.30526545 0.1684442 ],[0.03983452 0.12366252 0.25846084],[0.06580893 0.07351119 0.33400871],[0.24755325 0.03055087 0.4128976 ],[0.34142857 0.01726179 0.49387407],[0.44857965 0.05285063 0.59296822],[0.47883598 0.05254926 0.69651416],[0.50362319 0.01488432 0.83583502]
canadaojp_2016_05_14_090000.jpg,[0.98376812 0.41879097 0.1121732 ],[0.04015726 0.192289   0.20515121],[0.06978723 0.10918045 0.26711343],[0.13286052 0.04600626 0.34339496],[0.25274408 0.02616899 0.43891709],[0.45209689 0.04083079 0.53025713],[0.52868069 0.03502076 0.63657289],[0.50126263 0.01469606 0.7827451 ]
canadaojp_2016_05_14_093000.jpg,[0.01786554 0.28868078 0.13958511],[0.03295421 0.1238219  0.23506494],[0.09400826 0.06011302 0.3157451 ],[0.24861878 0.01966109 0.39455695],[0.41356493 0.03798482 0.48661851],[0.47193501 0.0345708  0.57741412],[0.53098827 0.0165461  0.69359862],[0.45718654 0.02263759 0.85828877]
canadaojp_2016_05_14_100000.jpg,[0.98824131 0.27934876 0.10520622],[0.09083728 0.05027401 0.19829908],[0.32488629 0.03226821 0.29269999],[0.44457831 0.05094525 0.37582468],[0.47514124 0.07185658 0.46263241],[0.52566634 0.06168554 0.55042735],[0.56760665 0.04678778 0.66619337],[0.59972678 0.03800623 0.83921569]
canadaojp_2016_05_14_103000.jpg,[0.9952381  0.04945831 0.11100654],[0.37606838 0.04393747 0.19473468],[0.41971694 0.05977072 0.26995039],[0.45713953 0.09917527 0.3450263 ],[0.46770155 0.1024628  0.42227278],[0.47750755 0.10894072 0.50324183],[0.50072717 0.08791715 0.59439124],[0.52018779 0.05256923 0.75663866]
canadaojp_2016_05_14_110001.jpg,[0.05532503 0.11060119 0.10681373],[0.41666667 0.06906218 0.19984721],[0.4122879  0.09334049 0.28911045],[0.46059953 0.10881922 0.36973242],[0.46865003 0.11785197 0.45147059],[0.48384254 0.08835133 0.53200773],[0.48617512 0.07206908 0.65599129],[0.60333333 0.02416626 0.81137255]
canadaojp_2016_05_14_113000.jpg,[0.54378531 0.06441048 0.09841526],[0.47844311 0.13552995 0.19328627],[0.48038462 0.1391416  0.269406  ],[0.48812057 0.13520316 0.338692  ],[0.49223795 0.13739442 0.41187012],[0.49194282 0.13233246 0.49039848],[0.51551861 0.11710709 0.5874183 ],[0.55546581 0.07580211 0.72780749]
canadaojp_2016_05_14_120001.jpg,[0.05797101 0.01288515 0.08235294],[0.47914791 0.14115106 0.19291667],[0.48502124 0.13099631 0.28612368],[0.48217397 0.14735158 0.36976668],[0.48713845 0.14229329 0.45057   ],[0.50413712 0.1291061  0.53120535],[0.50060739 0.10196953 0.62076125],[0.55633392 0.08377347 0.78615917]
canadaojp_2016_05_14_123000.jpg,[0.4358209  0.07599819 0.1094068 ],[0.46402439 0.0976423  0.20329218],[0.48876072 0.10249182 0.28369453],[0.48123249 0.14832973 0.37454093],[0.49278531 0.12895405 0.45161701],[0.49256733 0.11397477 0.54198671],[0.52497598 0.08961777 0.64614101],[0.54834906 0.06071889 0.82982769]
canadaojp_2016_05_14_130001.jpg,[0.52609428 0.11970979 0.09266106],[0.4827979  0.17083139 0.18867592],[0.48598996 0.17292924 0.29480493],[0.4885706  0.16657027 0.38745098],[0.4947318  0.15635179 0.47827021],[0.51029389 0.12922683 0.55486815],[0.52288521 0.11783143 0.66134454],[0.56466302 0.05401417 0.83039216]
canadaojp_2016_05_14_133000.jpg,[0.23976608 0.04470588 0.08333333],[0.37881178 0.08426369 0.17991392],[0.43604214 0.09990228 0.26753142],[0.46422935 0.11438026 0.35615558],[0.47689229 0.09986917 0.43598336],[0.4761228  0.09727906 0.53315642],[0.50332447 0.06540837 0.64408964],[0.62359551 0.01444102 0.80562092]
canadaojp_2016_05_14_140000.jpg,[0.0030303  0.04880213 0.11838235],[0.37100894 0.05776892 0.21346563],[0.43058968 0.07642475 0.29414526],[0.44869122 0.10316891 0.3746441 ],[0.46310514 0.0849595  0.44534011],[0.46817524 0.0784953  0.53367095],[0.49266667 0.03693853 0.63193277],[0.54666667 0.02362949 0.78494966]
canadaojp_2016_05_14_143000.jpg,[0.86796537 0.03946694 0.10929972],[0.42067124 0.0521542  0.20409207],[0.4497782  0.0955495  0.28405573],[0.45588235 0.08335191 0.35910364],[0.45928899 0.07893189 0.44434389],[0.4666052  0.08220078 0.53530764],[0.520558   0.02159437 0.63420814],[0.54621849 0.03611533 0.80759804]
canadaojp_2016_05_14_150000.jpg,[0.0016835  0.27679404 0.11372549],[0.00627943 0.07463386 0.22313725],[0.31956735 0.03576138 0.31637881],[0.41886378 0.05667627 0.39295376],[0.42063492 0.04705403 0.46112481],[0.44683482 0.04385451 0.53813025],[0.47823779 0.0327561  0.6371552 ],[0.98809524 0.00424886 0.80759804]
canadaojp_2016_05_14_153000.jpg,[0.00506757 0.14203455 0.10477627],[0.08512545 0.06699484 0.21775163],[0.2757502  0.02670912 0.31105721],[0.39031485 0.04621809 0.39167364],[0.44057765 0.06828984 0.47008664],[0.43463445 0.03827002 0.54048443],[0.38784067 0.01743421 0.62745098],[0.00280112 0.01708543 0.7587146 ]
canadaojp_2016_05_14_160000.jpg,[0.99951409 0.30900901 0.10123119],[0.99053724 0.10579345 0.190936  ],[0.16597222 0.02363833 0.26023324],[0.3943662  0.04495999 0.34579476],[0.39469214 0.03372573 0.42258533],[0.44153846 0.0439031  0.50633835],[0.43288591 0.01123257 0.58448998],[0.55555556 0.03019694 0.74673203]
canadaojp_2016_05_14_163001.jpg,[0.78804348 0.09387755 0.08540305],[0.494731   0.1059591  0.18691712],[0.53044872 0.08449941 0.26487327],[0.49509804 0.08697674 0.33557702],[0.49968434 0.08172953 0.40427618],[0.50169559 0.09222363 0.48336668],[0.52975106 0.07513858 0.57305882],[0.56124853 0.04256919 0.72418301]
canadaojp_2016_05_14_170000.jpg,[0.89254386 0.14285714 0.0869281 ],[0.52796421 0.07826658 0.17463594],[0.49016204 0.10716279 0.25549614],[0.49194657 0.1201501  0.34617647],[0.50254813 0.10618086 0.43482353],[0.50802139 0.10105625 0.52863265],[0.51769314 0.09538533 0.63416667],[0.52123552 0.07813757 0.76462899]
canadaojp_2016_05_14_173001.jpg,[0.98844086 0.20715002 0.09946826],[0.10090466 0.04907787 0.17969253],[0.44610092 0.04070202 0.26928105],[0.47410546 0.08038147 0.36487158],[0.48525377 0.09145079 0.44979546],[0.47876375 0.09375    0.55710042],[0.49050475 0.06827021 0.66058147],[0.55581395 0.05027476 0.79859944]
canadaojp_2016_05_14_180000.jpg,[0.00257922 0.29051595 0.12293723],[0.03791966 0.12073833 0.1941809 ],[0.13828829 0.03072324 0.26237473],[0.37713178 0.03085091 0.35959752],[0.46428571 0.05069501 0.45063824],[0.49392361 0.04275217 0.55036765],[0.48637681 0.05471501 0.66470588],[0.5259009  0.02606093 0.85656109]
canadaojp_2016_05_14_183001.jpg,[0.02055215 0.31992149 0.14070699],[0.05206912 0.17410926 0.21076345],[0.06709318 0.07479938 0.28183422],[0.3485309  0.0214486  0.36903645],[0.45371998 0.03482039 0.48547237],[0.49146758 0.04662635 0.59381054],[0.49228792 0.04444191 0.71511438],[0.75833333 0.01066667 0.91911765]
canadaojp_2016_05_14_190000.jpg,[0.02673959 0.5893097  0.14747475],[0.04992658 0.33758232 0.2251076 ],[0.06540007 0.21836604 0.28913495],[0.10545229 0.08865599 0.3499654 ],[0.25944669 0.03304348 0.4310842 ],[0.42195309 0.04873251 0.54935927],[0.44912872 0.03476782 0.67561893],[0.44707741 0.0534651  0.88436975]
canadaojp_2016_05_14_193001.jpg,[0.0331074  0.66115133 0.15168627],[0.04752427 0.40843745 0.23744793],[0.07210468 0.22089662 0.29522513],[0.10307298 0.10362901 0.36042563],[0.15709729 0.03141676 0.44595274],[0.33654532 0.0297547  0.55953654],[0.44423381 0.06968756 0.69845444],[0.47678843 0.04882399 0.8795098 ]
canadaojp_2016_05_14_200000.jpg,[0.0461361  0.69028662 0.17384083],[0.06587156 0.42452095 0.25817999],[0.07320485 0.29904718 0.33217539],[0.10518008 0.14540561 0.39403132],[0.31419574 0.04296509 0.48304676],[0.45974026 0.0582539  0.60273598],[0.4748703  0.08580252 0.74578276],[0.49713631 0.04435299 0.91890756]
canadaojp_2016_05_14_203000.jpg,[0.05801773 0.62003497 0.18468281],[0.07280332 0.41052056 0.26884804],[0.08778004 0.3067983  0.33742357],[0.12320838 0.177974   0.38249367],[0.11720547 0.13588351 0.45661483],[0.27607212 0.0515099  0.52600515],[0.51771337 0.09024523 0.65418895],[0.53958749 0.13934084 0.88125   ]
canadaojp_2016_05_14_210000.jpg,[0.003003   0.59087452 0.13937467],[0.03599374 0.26070991 0.2385899 ],[0.06079785 0.18179916 0.29754124],[0.0882531  0.12599416 0.34614775],[0.1338208  0.07425794 0.39090358],[0.195      0.04033187 0.44485454],[0.26583333 0.02924404 0.51084967],[0.40740741 0.02650957 0.62130719]
canadaojp_2016_05_14_213000.jpg,[0.9845679  0.06216424 0.27620562],[0.0243195  0.06808239 0.31637832],[0.05260995 0.05830338 0.34524696],[0.06399069 0.06330442 0.37761786],[0.1139881  0.03341688 0.40566449],[0.27791986 0.02250101 0.44250064],[0.40350877 0.02607303 0.48989729],[0.43455497 0.02278692 0.54784314]
canadaojp_2016_05_14_220000.jpg,[0.        0.        0.1408616],[0.         0.         0.17592119],[0.         0.         0.20710383],[0.         0.         0.24636015],[0.         0.         0.29009197],[0.         0.         0.33822428],[0.         0.         0.39563025],[0.         0.         0.74901961]
canadaojp_2016_05_14_223000.jpg,[0.         0.         0.07261227],[0.         0.         0.08838202],[0.         0.         0.10357695],[0.         0.         0.11971226],[0.         0.         0.13758865],[0.         0.         0.15538462],[0.         0.         0.17677225],[0.         0.         0.20092272]
canadaojp_2016_05_14_230001.jpg,[0.         0.         0.07191796],[0.         0.         0.08835939],[0.         0.         0.10343449],[0.         0.         0.11971745],[0.         0.         0.13526865],[0.         0.         0.14885621],[0.         0.         0.16042781],[0.         0.         0.17559913]
canadaojp_2016_05_14_233000.jpg,[0.         0.         0.07184801],[0.         0.         0.08879976],[0.         0.         0.10147862],[0.         0.         0.11352265],[0.         0.         0.12574675],[0.         0.         0.13945604],[0.         0.         0.15524798],[0.         0.         0.17570028]
canadaojp_2016_05_15_000001.jpg,[0.         0.         0.07020251],[0.         0.         0.08431373],[0.         0.         0.09950067],[0.         0.         0.11561625],[0.         0.         0.12917512],[0.         0.         0.14303707],[0.        0.        0.1597313],[0.         0.         0.18039216]
canadaojp_2016_05_15_003000.jpg,[0.         0.         0.06986425],[0.         0.         0.08185543],[0.         0.         0.09378582],[0.        0.        0.1071965],[0.         0.         0.12338066],[0.         0.         0.13831638],[0.         0.         0.15585537],[0.         0.         0.17596458]
canadaojp_2016_05_15_010001.jpg,[0.         0.         0.07002296],[0.         0.         0.08235294],[0.         0.         0.09605361],[0.         0.         0.11140322],[0.         0.         0.12688912],[0.         0.         0.14239246],[0.        0.        0.1582217],[0.         0.         0.17398374]
canadaojp_2016_05_15_013000.jpg,[0.         0.         0.07008318],[0.         0.         0.08220114],[0.         0.         0.09549746],[0.         0.         0.10947159],[0.         0.         0.12135248],[0.         0.         0.13511334],[0.         0.         0.15115546],[0.         0.         0.17173511]
canadaojp_2016_05_15_020001.jpg,[0.         0.         0.06954657],[0.         0.         0.08261791],[0.         0.         0.09574987],[0.         0.         0.10986425],[0.         0.         0.12145551],[0.         0.         0.13472915],[0.         0.         0.15152274],[0.         0.         0.17079108]
canadaojp_2016_05_15_023000.jpg,[0.         0.         0.06981714],[0.         0.         0.08436299],[0.         0.         0.09779789],[0.         0.         0.10934008],[0.         0.         0.12145069],[0.         0.         0.13449052],[0.         0.         0.14891775],[0.         0.         0.16395617]
canadaojp_2016_05_15_030000.jpg,[0.         0.         0.06771054],[0.         0.         0.07846108],[0.         0.         0.09016703],[0.        0.        0.1032598],[0.         0.         0.12007224],[0.        0.        0.1352204],[0.         0.         0.15061043],[0.         0.         0.16570907]
canadaojp_2016_05_15_033000.jpg,[0.         0.         0.06977487],[0.        0.        0.0842659],[0.         0.         0.09803922],[0.         0.         0.11177704],[0.         0.         0.12735632],[0.        0.        0.1429475],[0.         0.         0.15816993],[0.         0.         0.17424837]
canadaojp_2016_05_15_040000.jpg,[0.         0.         0.11718021],[0.         0.         0.14606236],[0.         0.         0.17146883],[0.         0.         0.19258082],[0.         0.         0.21165071],[0.         0.         0.23365372],[0.         0.         0.26336898],[0.         0.         0.29676885]
canadaojp_2016_05_15_043000.jpg,[0.09545455 0.07919366 0.29443561],[0.12219034 0.0623937  0.34224877],[0.20053814 0.05953189 0.37494436],[0.24292353 0.03436711 0.40192577],[0.20328638 0.03997598 0.43531046],[0.15596628 0.03465013 0.46913346],[0.22978723 0.03018238 0.50888889],[0.01666667 0.11111111 0.70588235]
canadaojp_2016_05_15_050000.jpg,[0.9524207  0.30908153 0.14074074],[0.25362319 0.02704468 0.23821973],[0.38066343 0.03269063 0.30508351],[0.41104294 0.06250899 0.36685131],[0.4160503  0.06664038 0.41874097],[0.41873964 0.05300912 0.4676039 ],[0.41792657 0.04722081 0.53404139],[0.51360544 0.06228814 0.66106443]
canadaojp_2016_05_15_053001.jpg,[0.00931677 0.44144144 0.16686275],[0.05826558 0.24827586 0.2649287 ],[0.07085374 0.14660921 0.32809896],[0.11870101 0.07567476 0.38563725],[0.14828614 0.03506846 0.45753228],[0.63046192 0.01973684 0.55843137],[0.62844828 0.1286031  0.76896846],[0.54191617 0.07412339 0.98169935]
canadaojp_2016_05_15_060000.jpg,[0.0196567  0.43309353 0.13627451],[0.05318111 0.22610537 0.21009595],[0.08049396 0.13825333 0.27034566],[0.12915806 0.07983955 0.32588414],[0.1655506  0.04828367 0.38708803],[0.38137083 0.0373752  0.47009418],[0.42476489 0.03102509 0.56790942],[0.62831858 0.02995758 0.73960784]
canadaojp_2016_05_15_063001.jpg,[0.01231946 0.38883383 0.14838235],[0.05220605 0.14688518 0.22014566],[0.10416667 0.08309984 0.29129093],[0.25136612 0.03957535 0.35747417],[0.40436242 0.05048851 0.44799494],[0.45703318 0.07913923 0.56048772],[0.49039548 0.07409578 0.70968509],[0.47721519 0.07766418 0.90659537]
canadaojp_2016_05_15_070000.jpg,[0.94826667 0.40743155 0.11350351],[0.95336788 0.09722922 0.21038686],[0.33613445 0.01092445 0.27738732],[0.35335335 0.0185743  0.34129069],[0.4224537  0.04242365 0.403367  ],[0.44365285 0.03552529 0.47082656],[0.4431988  0.03969737 0.55770663],[0.48177083 0.0206852  0.67407407]
canadaojp_2016_05_15_073001.jpg,[0.9836036  0.45769421 0.12783049],[1.01502233e-04 1.93952280e-01 2.30555556e-01],[0.06532314 0.09413843 0.31059636],[0.06050725 0.05050782 0.39248007],[0.28135739 0.01970243 0.48267157],[0.4172619  0.04141808 0.5891358 ],[0.47491039 0.05955292 0.70910217],[0.46523179 0.04658337 0.87667343]
canadaojp_2016_05_15_080000.jpg,[0.99580916 0.38712093 0.13428859],[0.03166319 0.17955767 0.22258379],[0.0337415  0.09932701 0.29490674],[0.10380349 0.0365437  0.36602014],[0.26550999 0.01673176 0.45581619],[0.41769042 0.04107999 0.5630861 ],[0.45351926 0.04304087 0.69300852],[0.45238095 0.01866929 0.87303922]
canadaojp_2016_05_15_083001.jpg,[0.00226757 0.36184615 0.1416122 ],[0.03874233 0.22918093 0.22468281],[0.06467463 0.09656817 0.29459368],[0.12368672 0.03707245 0.38256629],[0.37997904 0.02986897 0.49409444],[0.43771799 0.03138782 0.61010448],[0.4870801  0.03465879 0.74217348],[0.41900312 0.01823449 0.88506787]
canadaojp_2016_05_15_090000.jpg,[0.01190476 0.33719112 0.12925005],[0.05963196 0.16281716 0.21814346],[0.09161409 0.08478203 0.30547386],[0.11666667 0.03393785 0.39974563],[0.29175627 0.0202438  0.50891769],[0.40590508 0.03194753 0.62831505],[0.50548246 0.0171732  0.75456095],[0.48565574 0.03910883 0.90617284]
canadaojp_2016_05_15_093000.jpg,[0.03231939 0.26432161 0.09674283],[0.0868719  0.11638251 0.1867128 ],[0.24436937 0.03476627 0.27823529],[0.40553803 0.06057711 0.37539455],[0.44925296 0.03755514 0.45959717],[0.46659634 0.06249176 0.56122826],[0.47039581 0.06951361 0.68436041],[0.49607843 0.0280112  0.85      ]
canadaojp_2016_05_15_100000.jpg,[0.96006289 0.14701803 0.10472041],[0.35812672 0.02903071 0.19117074],[0.44811321 0.08129458 0.28407407],[0.47449735 0.09368866 0.3810722 ],[0.46894605 0.10141239 0.47414781],[0.48127942 0.08696138 0.56660342],[0.49137931 0.07092942 0.6802139 ],[0.53109453 0.02914311 0.85863679]
canadaojp_2016_05_15_103000.jpg,[0.0760774  0.0925293  0.11473389],[0.40772532 0.08548106 0.21926596],[0.4371345  0.07174323 0.30963342],[0.45489629 0.09122112 0.40143084],[0.46742349 0.09964588 0.49218107],[0.48676294 0.08778602 0.5782298 ],[0.50434513 0.04783964 0.67722474],[0.46444444 0.0478113  0.83885918]
canadaojp_2016_05_15_110000.jpg,[0.65570175 0.02627939 0.10217276],[0.48174378 0.12676562 0.20866742],[0.4767184  0.12377358 0.30565167],[0.49031874 0.14220358 0.40076394],[0.49088853 0.13422603 0.48168215],[0.49708416 0.1231515  0.57616025],[0.5030368  0.08587997 0.67625272],[0.53834261 0.06833164 0.83603604]
canadaojp_2016_05_15_113000.jpg,[0.61333333 0.07122507 0.08291991],[0.47729379 0.15811841 0.18204615],[0.48263718 0.15562863 0.28174962],[0.48546975 0.1557057  0.3765873 ],[0.4857985  0.15843097 0.46654783],[0.49453115 0.13595561 0.55447964],[0.51070872 0.11204188 0.66579521],[0.52205882 0.08387008 0.81759104]
canadaojp_2016_05_15_120001.jpg,[0.98526423 0.15508274 0.08918406],[0.34126984 0.02913025 0.18239089],[0.46519671 0.06867985 0.28402277],[0.47090301 0.10383387 0.38410031],[0.46895662 0.10523368 0.47843137],[0.46911765 0.09560857 0.57706558],[0.49320742 0.06272211 0.676323  ],[0.55497076 0.02662805 0.82299116]
canadaojp_2016_05_15_123000.jpg,[0.52992519 0.24845105 0.13611638],[0.49698691 0.21513502 0.23370991],[0.49705355 0.1787579  0.31889583],[0.49417671 0.18076881 0.40462657],[0.49189374 0.15963517 0.49319493],[0.50321604 0.14502853 0.57634409],[0.50781417 0.11774938 0.68230134],[0.52680653 0.06924939 0.83772819]
canadaojp_2016_05_15_130001.jpg,[0.52537183 0.16754617 0.10369357],[0.48799707 0.18153693 0.20790538],[0.47833935 0.15440357 0.30028694],[0.49013376 0.1638992  0.38358936],[0.48876096 0.13015092 0.46378754],[0.4982866  0.11162111 0.54879061],[0.50301126 0.10313538 0.66306742],[0.53232087 0.05775199 0.80729847]
canadaojp_2016_05_15_133000.jpg,[0.00983796 0.12270984 0.10702234],[0.29778973 0.07172237 0.20072239],[0.41074784 0.07292009 0.27895883],[0.45517677 0.09555408 0.36936275],[0.46141975 0.09430484 0.4672787 ],[0.47493404 0.08181769 0.56327709],[0.50485009 0.04860799 0.69309269],[0.55921053 0.02770689 0.86054902]
canadaojp_2016_05_15_140001.jpg,[0.54795231 0.23561744 0.11265222],[0.49973362 0.24260049 0.20781628],[0.49108004 0.20787812 0.28558752],[0.49874372 0.19482347 0.37479647],[0.49862006 0.18832294 0.46912527],[0.5075587  0.15612132 0.5658994 ],[0.51900861 0.11851243 0.6647307 ],[0.53359859 0.08975122 0.80353898]
canadaojp_2016_05_15_143000.jpg,[0.53554743 0.48781213 0.15163399],[0.5161041  0.34439613 0.23382094],[0.51505611 0.28515193 0.30365943],[0.51402295 0.26549657 0.37899945],[0.50769947 0.24411225 0.45038979],[0.51775116 0.21506649 0.54159125],[0.52475248 0.16134185 0.64040921],[0.54012346 0.10721377 0.8464986 ]
canadaojp_2016_05_15_150001.jpg,[0.54175824 0.17041199 0.12035159],[0.50306044 0.16119882 0.21778136],[0.4880164  0.15002484 0.31941516],[0.48215203 0.14372716 0.41912055],[0.48587082 0.14471708 0.50524984],[0.49380421 0.12145018 0.59492345],[0.50162549 0.09562298 0.70870236],[0.54281843 0.07846389 0.87820728]
canadaojp_2016_05_15_153000.jpg,[0.52814815 0.32640232 0.09112139],[0.53193146 0.16275827 0.19457393],[0.49871597 0.16167404 0.29017801],[0.4953199  0.16501308 0.3846912 ],[0.49535604 0.14606572 0.47881631],[0.49857335 0.11615394 0.5730853 ],[0.53034826 0.08896561 0.7031746 ],[0.56586022 0.06355715 0.88280543]
canadaojp_2016_05_15_160000.jpg,[0.59361233 0.46326531 0.10386857],[0.53205757 0.35679272 0.19478261],[0.52580214 0.27634107 0.26670608],[0.51378369 0.25793337 0.3215177 ],[0.51486394 0.22986754 0.37870011],[0.51488287 0.20715908 0.44151555],[0.51498127 0.17771565 0.52371242],[0.53080569 0.09470377 0.67209653]
canadaojp_2016_05_15_163000.jpg,[0.98204528 0.41986234 0.10495356],[0.17777778 0.05241861 0.20114687],[0.31919374 0.04268105 0.2875817 ],[0.39821603 0.07087924 0.36282051],[0.4260101  0.05757153 0.4261314 ],[0.42698962 0.07301668 0.50394703],[0.4326742  0.0270229  0.58377897],[0.90740741 0.01233215 0.79498911]
canadaojp_2016_05_15_170000.jpg,[0.95458045 0.53128834 0.07795313],[0.02717391 0.06170355 0.1771836 ],[0.24717833 0.04248585 0.270796  ],[0.37580725 0.0449943  0.34200206],[0.38846572 0.04202103 0.4045505 ],[0.39835681 0.03158644 0.47138513],[0.45794966 0.03386342 0.56650768],[0.05319149 0.00928303 0.70910364]
canadaojp_2016_05_15_173000.jpg,[0.57482482 0.38452656 0.09843706],[0.53249664 0.26044828 0.21127143],[0.50366617 0.25080585 0.28755793],[0.50425887 0.18860237 0.34770666],[0.51881914 0.16843896 0.41370035],[0.5020047  0.17565205 0.48493199],[0.52453887 0.12294982 0.58688057],[0.51212121 0.08461538 0.8496732 ]
canadaojp_2016_05_15_180000.jpg,[0.83492063 0.23001095 0.06755457],[0.61448949 0.06772422 0.18364146],[0.5012766  0.08571012 0.26746659],[0.48967552 0.0945002  0.33922403],[0.48754541 0.09495885 0.41020821],[0.48408002 0.09114022 0.48478058],[0.54256165 0.04972704 0.56970926],[0.49451754 0.06034141 0.70560224]
canadaojp_2016_05_15_183001.jpg,[0.96922348 0.5075703  0.09712885],[0.99091735 0.12344433 0.2010142 ],[0.98015873 0.02225952 0.26906714],[0.33137255 0.01507003 0.34560866],[0.38022814 0.02859784 0.41693302],[0.44113398 0.04695289 0.49102036],[0.44848485 0.01054785 0.57331867],[0.94375    0.06238303 0.73956171]
canadaojp_2016_05_15_190000.jpg,[0.97365967 0.57847896 0.09504037],[0.99669421 0.14986376 0.18625144],[0.00135659 0.09752778 0.26197267],[0.24696249 0.0345583  0.32997199],[0.33212996 0.02191196 0.41312092],[0.39420439 0.03898135 0.50665448],[0.35144928 0.00405072 0.61851852],[0.6984127  0.01925722 0.85529412]
canadaojp_2016_05_15_193001.jpg,[0.96389667 0.60304054 0.10882353],[0.97869919 0.1461363  0.2083779 ],[0.02295633 0.07314276 0.28669719],[0.21458863 0.02148715 0.35159554],[0.14291277 0.01823605 0.41646704],[0.31321839 0.00329545 0.49654394],[0.44370567 0.03884699 0.62224365],[0.66666667 0.01500197 0.82777778]
canadaojp_2016_05_15_200000.jpg,[0.00387597 0.32853933 0.12118736],[0.04739186 0.12785165 0.21719661],[0.16376812 0.04837353 0.29133987],[0.28030303 0.02740023 0.3657556 ],[0.30869565 0.03180163 0.44086153],[0.44320594 0.03558275 0.53239819],[0.40196078 0.01935818 0.64207378],[0.44907407 0.01946998 0.90637255]
canadaojp_2016_05_15_203001.jpg,[0.05458769 0.7658439  0.17289504],[0.0754689  0.47118047 0.27822129],[0.09902541 0.29731967 0.34449198],[0.10291859 0.22193182 0.41411765],[0.11362266 0.14545741 0.49042828],[0.16768448 0.04808398 0.57440439],[0.55627706 0.13628319 0.73856209],[0.54995331 0.09627832 0.90882353]
canadaojp_2016_05_15_210000.jpg,[0.00971323 0.58495671 0.13936652],[0.03363837 0.29218657 0.2490566 ],[0.06552007 0.17109467 0.30889495],[0.11193902 0.09722222 0.35679144],[0.10031728 0.08094634 0.41202614],[0.28696343 0.03236429 0.4675809 ],[0.08150852 0.03537919 0.54887786],[0.04888889 0.08184794 0.71869281]
canadaojp_2016_05_15_213001.jpg,[0.08313253 0.07819861 0.29312345],[0.08140912 0.07254687 0.33443223],[0.10106217 0.05227573 0.36717035],[0.07329077 0.05865556 0.4046983 ],[0.40257481 0.03464738 0.44077794],[0.03524721 0.11033682 0.45853304],[0.07971014 0.00620727 0.47903469],[0.4368932  0.02745203 0.5449528 ]
canadaojp_2016_05_15_220000.jpg,[0.         0.         0.13442907],[0.         0.         0.16586453],[0.         0.         0.19212105],[0.         0.         0.21832379],[0.        0.        0.2465582],[0.        0.        0.2820156],[0.         0.         0.31749814],[0.         0.         0.36106443]
